NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
46006.035936702625,5173.014347873913,1966.3127585658149,17280.189325021714
46122.11068035854,5715.777520795674,2298.0535704947224,17223.524781085427
46090.21355731499,5683.654262498213,2618.224142867548,16944.76106466299
46041.41493356268,5622.979875806442,2753.0409875628943,15731.84093646642
45761.85592509569,5317.476958648045,3443.4577344536897,13032.095246060395
46274.023418198776,8250.820651758084,4572.095012811471,6242.408756587142
46274.023418198776,6848.831472501075,8243.460596593784,843.6835971790201
42739.21350996957,1874.904868670097,13235.902983665012,0.0
37387.39311747961,0.0,16015.480875440311,0.0
31574.49065242941,0.0,18250.010385168247,0.0
28602.333679710475,0.0,18696.082457984838,0.0
26573.926809370238,0.0,18927.843210161012,0.0
26563.67767149182,0.0,17913.178560197633,0.0
26563.159750044066,0.0,17861.904336869997,0.0
27615.066307214092,0.0,17872.604591223408,0.0
29742.983561221394,0.0,16483.433980282512,0.0
33519.65057857601,0.0,13846.380227765314,11.078721246564019
36210.453695767574,0.0,11630.725819097968,2549.022053737972
37635.392765266464,0.0,7305.053136692473,9629.630086810594
40535.97620824859,0.0,4584.169283170637,14039.781876744832
44326.72968972872,1167.6643573615613,3400.0903422699193,14716.87806791519
45642.49724755695,3474.419962104121,3012.4034759564474,15386.01439739029
46148.93411745213,5770.261629552482,3065.2436013823058,15789.570356202923
46274.023418198776,6457.707932476794,3092.040688335533,16814.152155324842
46202.61405926749,6189.954694065675,3512.293583330651,17206.32845923461
46022.72969632648,5457.1639375320865,4196.2496050099135,17211.468150291676
45741.75654053036,4545.096082521553,4962.509120910679,17016.07252117412
43583.30157684819,4354.7086175385975,6383.160297652981,16070.026712550067
43414.55834609737,4354.7086175385975,7228.281288005118,12627.886623847193
46003.71147320501,4740.884633360266,8864.147419944147,6040.052555033545
45649.45737815971,3713.4124533680647,12283.481941854016,810.2522305244632
41341.669332314836,0.0,16636.17109126915,0.0
35562.172466498254,0.0,18149.722522515418,0.0
32159.263914062492,0.0,18086.558992431645,0.0
29553.864335184277,0.0,18091.90669142705,0.0
29534.786118631542,0.0,16203.16325270635,0.0
29524.114388590035,0.0,15146.661978597464,0.0
30584.099399718285,0.0,13938.807857361793,0.0
33898.34844893557,0.0,11693.292023476539,0.0
37038.19383839972,0.0,9581.786019998717,0.0
39905.75031847283,0.0,7695.643336035259,18.13606961300446
42643.12433354631,0.0,6278.769000067952,1180.0086744423766
44452.992633880196,716.2451806308054,3593.974793177002,4827.176644020983
42967.30907195236,716.2451806308054,2411.206542250721,11208.000283046966
43767.72876513237,716.2451806308054,1809.4051010228081,14173.978588712063
45101.63043986197,2309.9425859932485,1548.1213679882355,14557.769290238573
45858.254026918316,4228.604779215601,1395.8470939473941,14891.897371403065
46054.63093722594,5199.783694129722,1428.4750818919438,15869.49370960395
46274.023418198776,6494.567001576797,1853.8163006954376,15241.629839587587
45853.11091209447,5927.360897049615,2289.123457128462,16099.624704430586
46274.023418198776,8485.225672397008,2620.811890008778,12049.069573594656
46274.023418198776,7170.055790347909,2869.7882475878587,11255.704992595933
44578.65654824293,5441.379933938805,3398.530917611203,11232.044477648473
46165.324111053254,5958.48049251594,4126.477163616281,6329.704805080153
46274.023418198776,6390.4741638095,5841.741637661729,686.7882766678928
44928.37229619304,1480.108957522785,8114.734993842769,0.0
41256.84985578679,0.0,9006.379514330396,0.0
37589.2350350567,0.0,9321.745189552672,0.0
35221.18278151824,0.0,9066.94130295442,0.0
34571.9137283951,0.0,7802.346220335373,0.0
34561.407594361895,0.0,6762.238951048261,0.0
34561.12038580477,0.0,6733.805303892499,0.0
36235.05863264199,0.0,6224.4903175533245,0.0
37264.4861435803,0.0,6079.912354954851,0.0
39023.69187405162,0.0,5855.74173745372,88.31312311379658
40083.637825155325,0.0,5446.841785526122,2829.1013829708904
38550.28794432995,0.0,3607.8164915268076,10408.095820490904
37938.194427824375,0.0,3377.67991411233,15616.246934918765
40843.896465461905,0.0,3027.472846763282,16779.60496145646
44125.24148967636,886.058720063155,2140.251586778967,16726.03075353035
45484.24469722092,3084.0765024558773,1444.2949688071026,16756.190289035625
45987.572041798725,4952.975120329015,1266.0106914275214,16560.295478964268
46187.42791072952,5863.948742663771,1444.7477616889093,16612.754674273263
46253.97180617404,6167.787987426678,1841.2006986279628,16298.654498005686
45953.36933728669,4914.338586147095,2411.4124105635674,16582.54348436202
44943.0784654732,4033.497760812736,3113.147379014222,15917.646389817028
43437.404125064466,4033.497760812736,4232.4112900039245,13439.585383689182
45974.60426777531,4360.6507615733535,5493.645373983596,6828.314715075945
45684.055003892136,3135.413931940775,9375.187556120998,802.1849387101564
40163.56949752891,0.0,14078.503561553118,0.0
32880.88498166177,0.0,16900.948667019868,0.0
27443.644799898768,0.0,18812.981329251623,0.0
24923.67107796691,0.0,18608.20834708192,0.0
24113.643342161944,0.0,17531.490630006025,0.0
24101.80610766487,0.0,16359.604414796067,0.0
24101.06922259407,0.0,16286.65279278679,0.0
26486.05717623292,0.0,14957.119093298332,0.0
29166.582780334793,0.0,13187.398237731615,0.0
31564.783092387144,0.0,12136.205571805254,81.13490148142847
32368.9065526614,0.0,11227.346668756114,3386.2296887387392
33326.99512712095,0.0,7044.618227330662,10893.557696573784
36961.53276250297,0.0,4217.47633799028,14602.660516205971
44069.66830526583,561.0367935403115,2415.1967560048147,13023.147980394113
45278.88439707848,2590.6518073346224,1400.1372899609914,14531.088682139578
46274.023418198776,6207.198224155235,1048.0537841917887,13316.778650602642
46274.023418198776,8348.928211375514,1012.0437805258827,13413.59620366936
46274.023418198776,7785.625401936442,1185.3557558407635,15081.113893262303
46274.023418198776,7279.349610358445,1478.712633392871,15625.529999670998
46228.70979774337,6298.972661116497,2122.9574969401424,15119.86785669999
46274.023418198776,8780.440026274215,2609.6170309924137,9900.409301137757
45775.71870297146,5795.861479674658,3194.2892483888872,9992.629714472812
46274.023418198776,7266.8910882734535,3720.0132182830066,5315.728616797496
46274.023418198776,7220.940817883722,5535.730073554174,152.50652654496758
45554.591315844766,2455.2080229246867,6780.243538427812,0.0
42549.13434375905,0.0,8105.24645458079,0.0
37685.078001780894,0.0,9604.724549488636,0.0
34747.33073337806,0.0,9977.297715108263,0.0
33802.96457109625,0.0,9123.327848337347,0.0
33792.12964830572,0.0,8050.6704920751345,0.0
33790.712640859434,0.0,7910.386754892521,0.0
36177.91470259312,0.0,6402.00701981899,0.0
38235.8716580677,0.0,5165.175094861988,0.0
39973.711833846064,0.0,4536.87558804055,50.64609862119444
41053.358358115685,0.0,3814.50603880678,2674.246046192764
41049.614698586105,0.0,2062.8512324887556,8184.76765046811
39833.2347013228,0.0,1090.2338307995535,14216.61478086592
41598.65897779035,0.0,705.160222814852,16364.584424883073
44160.61514561072,812.5746891966189,331.06401339228637,16597.418515081623
45715.185736257314,3508.722905424075,357.0254835260556,15067.694109655838
46058.65204456721,5029.334419252891,658.4934268196074,14700.694181625919
46129.72370196393,5384.775096320569,1040.3257462143702,14725.212381770665
45867.505245108034,5120.6139667351945,1504.3245075126447,14593.325933964443
46210.69132303658,5572.920321395601,2144.3697176842647,11852.322592961678
45411.020965806834,3435.1010127058944,3121.079440316666,11754.394345330762
42409.247963820664,3435.1010127058944,3966.4509832426374,11436.030026803073
45784.06806132821,3541.2647735721457,4797.880763582756,5488.698175198539
45928.37680544682,3657.277237783536,6633.15486609825,563.4748736303773
42410.10861575244,346.48300509720383,10538.734612060513,0.0
36983.993074437836,0.0,12812.183835962553,0.0
32997.94484536294,0.0,13992.915139988627,0.0
30430.021845653002,0.0,14376.988804981765,0.0
27904.044319594133,0.0,15185.082267319927,0.0
27891.65128370546,0.0,13958.171714341415,0.0
27885.159241163958,0.0,13315.459502732527,0.0
28419.168553181833,0.0,12829.511561564263,0.0
28776.292229403058,0.0,12383.196448575458,0.0
30306.68401899989,0.0,11974.716372823534,43.09301637970263
32010.107323430588,0.0,10984.89403958541,2606.0728557340026
35051.44153206207,0.0,7110.052416612402,7353.524514460287
36051.680231596794,0.0,5054.886908630722,12500.522856110381
39148.951261011534,0.0,4425.6234583458645,14106.436480593778
41573.52121445369,0.0,3451.3152108436952,16233.353729731909
43994.4135229634,700.4182447109187,2475.607547443949,16836.19062872939
45334.31924929453,2811.017464080255,1889.2801913332169,15935.407204178717
45796.90370754318,4057.926212368062,1951.839821541766,15386.712521730586
45144.62265961088,3863.1121003918224,2325.3712395825196,16424.401324633516
44958.83735459562,3863.1121003918224,2506.973585742116,16007.350152629808
43297.49659586788,3863.1121003918224,2834.164532223146,15670.975367708554
43056.19596514241,3863.1121003918224,3492.9343173086236,12511.898547332916
45975.70690601301,4209.722300551687,4591.796658523057,6125.918971338024
45692.9914281475,3472.794096586476,8211.134790782542,726.2786896104327
41643.50053912709,35.89526398137016,13069.32627330755,0.0
34588.936331208984,0.0,16785.87293392773,0.0
29134.740101618256,0.0,19279.249919133697,0.0
24834.653072517205,0.0,21099.779910881232,0.0
22713.62453291893,0.0,21312.998239297867,0.0
21798.328278417168,0.0,20783.05828774494,0.0
21209.547348190372,0.0,20403.82926924127,0.0
21205.725326705997,0.0,20025.449142288144,0.0
21201.246719528262,0.0,19582.06703169244,0.0
22980.917750456152,0.0,18811.055928432877,36.77693146253082
24895.169530961015,0.0,17357.14740066349,3019.9532710122135
27198.503947420984,0.0,12180.819858417859,10425.462876290065
30280.845444705465,0.0,8464.317860813351,15415.24089980345
34216.679801819686,0.0,6436.579640414594,16945.72050771689
39065.568283476656,0.0,4252.8136573599,17148.605669026725
43639.33567118262,134.4404902624291,2417.4789407313374,17190.47783849745
44949.49520858777,2247.287375404429,1734.3539864846673,17141.03750178876
45884.390169784,4465.824747464282,1803.3583054137625,15730.307392572335
45908.25015637413,4638.6457888150135,2132.80243359346,16087.98655774083
46080.14091766427,5321.0224880382675,2476.6928182307634,14901.852638371378
44813.141371718215,4827.107899949719,3337.02549335563,14780.705581656126
44654.38063880796,4827.107899949719,4433.042057725752,11486.127057325164
46274.023418198776,6413.812083537479,5564.7610575754225,5457.11642286606
45777.44421434778,5576.825218137817,9232.061824582815,236.762157238231
42329.9849391968,638.0655878960285,13731.149149420839,0.0
35835.30090040511,0.0,16819.968722397618,0.0
29282.94552698158,0.0,19921.690093135607,0.0
25692.09725233703,0.0,20977.374488385627,0.0
23338.072188312537,0.0,21567.330948894494,0.0
23328.32582753373,0.0,20602.441231792443,0.0
23327.924712116248,0.0,20562.730805461877,0.0
24196.81466992094,0.0,20911.38540332125,0.0
26430.505705306863,0.0,19772.028016616965,0.0
29622.21133651779,0.0,17281.887425833505,20.797477883081513
32904.899787023955,0.0,13873.002423043552,2061.3655206453786
35570.56995378947,0.0,8443.015231008665,7252.959157242883
38757.94653115231,0.0,4990.597032455993,10192.858871694434
42518.40438008808,0.0,3298.6655291785496,10522.495367832975
43737.9779458619,0.0,2257.915730624664,12349.805633816166
44182.52526092199,765.5899532227578,1891.778107609696,13814.857502220162
45786.264959639804,3641.166118455656,1875.3481674734344,11659.661245153764
44192.70510047521,3499.3001721074006,2449.4141796469357,14941.512066325138
44180.072335268924,2892.4506113370785,2916.5600612537837,16233.756347608967
45393.703360796324,2892.4506113370785,3130.350630737374,14450.515050449543
43826.3649083715,1911.6159796503164,4694.360658283015,13727.17383455454
43420.9038491622,1911.6159796503164,6764.846806099704,9541.90414755848
44980.7016384474,1911.6159796503164,8816.791120746993,4369.268031174823
44238.4687874727,622.503552954795,11737.705035093095,509.4464037762827
38525.372682637135,0.0,14457.270444804273,0.0
33750.48457941507,0.0,15301.994210868137,0.0
31842.55044923744,0.0,14171.594448223497,0.0
31819.51837526283,0.0,11891.419124737173,0.0
31804.59608064613,0.0,10414.11195768395,0.0
33159.933002976155,0.0,8233.789531203533,0.0
35901.69658149629,0.0,5604.048352585742,0.0
38004.086367475036,0.0,4660.605557573786,0.0
39974.97462200727,0.0,3766.8581111470294,0.0
41396.69983283667,0.0,3497.3842945560427,15.309183154163474
42403.789668716214,0.0,2989.5037546625385,1826.9061615821884
40482.1592352428,0.0,1611.237025707443,7684.630319860302
42216.512484021674,0.0,1149.9297907229322,9346.20039493313
43950.91511715744,66.58713551261295,697.4238915850068,10355.874636994942
44128.09875518063,424.6449481777275,638.5918530199723,10750.86415065292
44491.40164192524,1008.9476207630923,833.8513622128738,10956.66241220817
43792.60416921495,942.3604852504793,1222.3438149758485,12593.304933879028
43501.561215682006,584.3026725853648,1656.2222953610833,13801.18011275826
43166.19950239193,553.8797281190926,2038.7306936876826,14197.748303340353
42148.35964936477,553.8797281190926,2555.2412792353057,14132.6598767281
40889.976980706546,553.8797281190926,3049.8711395620066,13418.568446778374
41107.80248266274,553.8797281190926,2975.1540351411254,10894.776150317282
43808.67613144118,553.8797281190926,3601.4480979698415,6047.310434559733
44437.00956144202,553.8797281190926,5788.086791133362,634.9300167176411
38782.914410186895,0.0,8615.648974822867,0.0
33027.538963052124,0.0,10548.25525691858,0.0
29418.811771590066,0.0,11148.468044083766,0.0
27232.706968848997,0.0,11173.516328270143,0.0
27218.67307907849,0.0,9784.161240989872,0.0
27211.175177161982,0.0,9041.868951255985,0.0
27479.555724475103,0.0,8990.60952821044,0.0
29673.972752083275,0.0,8215.576503287817,0.0
31880.106391748555,0.0,7142.816124120587,0.0
34504.30202157187,0.0,5946.211017581521,54.488028961840556
34587.06600376735,0.0,4975.027710289083,3974.3747918029376
31753.557692678867,0.0,3140.582843987964,12380.723660110512
31908.881373797005,0.0,2574.1592859591506,16792.441517978215
34873.959156779274,0.0,2558.4604265429157,17540.82031535946
38323.34798666519,0.0,2039.554031744189,17652.89845766484
41724.542481004675,0.0,1464.5753406705314,17676.288214701748
44005.206383190234,667.7478928267896,1072.7340662987892,17497.212506072854
45132.15019429134,2449.0245644984357,1037.5485521150065,16371.747575325688
45106.824375351,2454.1270871336505,1301.1351425041928,16797.436405265064
45167.33881213634,2506.518993000301,1373.0360613809248,16027.561394712911
43346.05084234421,1582.9753795376073,1484.9914595827454,16800.276752129197
42025.53629448343,1582.9753795376073,2275.5227808978534,14272.776305579155
44864.69010687916,1582.9753795376073,4408.078799257119,6762.85083761712
43780.15964487106,0.0,9575.521618658133,618.6801561485398
33767.70505286236,0.0,15710.627466668888,0.0
26628.465804439435,0.0,18576.455917972675,0.0
22577.29363269445,0.0,19246.74964123133,0.0
20173.932941736355,0.0,19387.52564591013,0.0
20158.162830652367,0.0,17826.28464859568,0.0
20149.888408960473,0.0,17007.11690109812,0.0
20526.02122501427,0.0,16768.389480552138,0.0
23077.93998456941,0.0,15554.407122364186,0.0
25235.171865818273,0.0,14573.578286769618,0.0
29474.629355200625,0.0,11687.596841029308,42.48953252983663
32874.531181820785,0.0,8181.916135906848,3113.9437650360405
34814.276448931545,0.0,4482.388982539194,8716.777561693327
35286.4032072119,0.0,2902.271938506892,13914.809961703088
38807.94316628908,0.0,2551.42275971469,14505.013956808734
41472.306503514475,0.0,2010.1370793287147,15769.120443035721
43834.56604372802,346.53159467084225,1861.7663765063755,16127.210447985388
45717.575497091384,3496.829660002973,2177.8075796571275,13015.097749088362
45679.29256720087,3472.554527353683,2307.7016781024186,14348.541437303958
44641.797707312,3062.6728815811225,2576.792616455413,15773.103860081148
44697.79327479359,1822.504149629928,3003.880214534979,15734.931858111811
44229.48374185637,1002.0793269240571,3914.774856427864,14127.847255455776
