DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-28 23:00:00,70.44828000000003,62.50072380567134,7.947556194328683
2018-03-29 00:00:00,54.593898243048514,63.812764796805396,-9.218866553756882
2018-03-29 01:00:00,0.212586875,47.632439125996996,-47.419852250996996
2018-03-29 02:00:00,0.2144049811895293,0.12264853526350902,0.09175644592602028
2018-03-29 03:00:00,51.20410941197928,0.12264853526350902,51.081460876715774
2018-03-29 04:00:00,0.4426539091491437,0.12264853526350902,0.32000537388563466
2018-03-29 05:00:00,0.3469103441730164,0.12264853526350902,0.2242618089095074
2018-03-29 06:00:00,0.1701420099360646,0.12264853526350902,0.047493474672555575
2018-03-29 07:00:00,0.4594908217403771,0.12264853526350902,0.3368422864768681
2018-03-29 08:00:00,0.1,0.12264853526350902,-0.022648535263509018
2018-03-29 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-29 10:00:00,0.1,0.12264853526350902,-0.022648535263509018
2018-03-29 11:00:00,0.1,0.12264853526350902,-0.022648535263509018
2018-03-29 12:00:00,0.1,0.12264853526350902,-0.022648535263509018
2018-03-29 13:00:00,0.1,0.12264853526350902,-0.022648535263509018
2018-03-29 14:00:00,0.1,0.12648936571333602,-0.026489365713336016
2018-03-29 15:00:00,0.1,0.13756027819473654,-0.037560278194736535
2018-03-29 16:00:00,0.1,0.15247202112596403,-0.052472021125964025
2018-03-29 17:00:00,0.1038408304498269,0.5793928572404722,-0.4755520267906453
2018-03-29 18:00:00,264.30254808062983,0.16898196417337996,264.13356611645645
2018-03-29 19:00:00,0.0999999999999999,270.2020345155674,-270.10203451556737
2018-03-29 20:00:00,0.0999999999999999,0.16975575815018545,-0.06975575815018556
2018-03-29 21:00:00,0.0999999999999999,0.16975575815018545,-0.06975575815018556
2018-03-29 22:00:00,0.0999999999999999,0.16975575815018545,-0.06975575815018556
2018-03-29 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 00:00:00,0.1,0.43340789229300203,-0.33340789229300205
2018-03-30 01:00:00,0.0999999999999999,0.5608412760503008,-0.4608412760503009
2018-03-30 02:00:00,0.0999999999999999,0.5608412760503008,-0.4608412760503009
2018-03-30 03:00:00,0.0999999999999999,0.5608412760503008,-0.4608412760503009
2018-03-30 04:00:00,0.0999999999999999,0.5608412760503008,-0.4608412760503009
2018-03-30 05:00:00,0.0999999999999999,0.5608412760503008,-0.4608412760503009
2018-03-30 06:00:00,0.1,0.5608412760503008,-0.4608412760503008
2018-03-30 07:00:00,0.1,0.28514827990842784,-0.18514827990842783
2018-03-30 08:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
