NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
27726.189569212507,0.0,10172.4041807875,0.0
31894.06728111361,0.0,8867.213968886394,0.0
33349.123799644134,0.0,7639.989481605867,0.0
34759.71334432985,0.0,6393.27257587522,623.017986044925
33620.40486857048,0.0,4956.531355371343,4686.020807308182
38736.92051035344,0.0,3681.54067497913,2583.8395959174322
39700.25600808029,0.0,3468.9276311754015,3889.238235744305
38819.23185071875,0.0,3086.604853828935,7362.757045452312
35587.82380071838,0.0,3021.7802626887883,12855.548280342835
36052.89959366027,0.0,3229.6764711458686,13869.966903943861
37073.60793887945,0.0,3579.2261157407897,13857.779226629758
38613.31897471352,0.0,3978.1006438626364,12829.888975173839
38762.18626992389,0.0,4352.886402065356,11892.47420301075
36328.96215888789,0.0,4968.16195219394,11917.215732668164
39305.71532145527,0.0,6105.223834661863,6874.717093882869
41979.718553936604,0.0,7467.790995031535,1577.9631072818702
37514.08518652741,0.0,10509.239032222586,0.0
31027.4898003451,0.0,13243.447699654898,0.0
25612.994318939647,0.0,15172.072087310362,0.0
22274.189315653228,0.0,16153.025528096772,0.0
20550.924636409032,0.0,16252.137863590971,0.0
20541.90182390903,0.0,15358.879426090973,0.0
20538.669558284026,0.0,15038.885129215963,0.0
21504.633780955905,0.0,14770.315437794092,0.0
25364.24644923226,0.0,13258.804332017737,0.0
29924.745968292897,0.0,11479.707156707116,0.0
31618.353167611836,0.0,9915.06480113816,0.0
33043.465626644924,0.0,8798.289590239228,854.9596268658511
32903.45767657409,0.0,6940.958267117642,4946.564525058266
33723.36533922697,0.0,6189.28221015317,7211.543856869858
34572.140221820344,0.0,6365.9842824995385,8364.094245680117
37011.72710299335,0.0,5675.954422026329,8930.927849980313
38012.54576197182,0.0,5302.012240001828,10404.469341776352
37189.34790487828,0.0,5467.515709886834,12228.952791484884
36446.341281550835,0.0,6179.40265672722,12942.46309297194
35963.1701316539,0.0,6594.99507410115,13453.862137994964
36432.874874976544,0.0,7202.842681672609,11746.216037100865
33950.680494274646,0.0,7853.669735036929,11959.677114438427
36492.84940189688,0.0,8291.98032118848,8051.306995664651
40547.36824784412,0.0,9522.337794159257,1594.7119267466248
35900.14664255282,0.0,12862.962732447182,0.0
30282.109200079405,0.0,14815.785331170586,0.0
25989.32192002638,0.0,15651.740579973615,0.0
23767.681433017256,0.0,15401.197473232753,0.0
23540.23577690543,0.0,13922.37359809457,0.0
23528.127534717933,0.0,12723.65762153207,0.0
23524.133940967935,0.0,12328.291840282065,0.0
24981.374096888612,0.0,11369.157153111391,0.0
28631.516110245404,0.0,9915.886233504598,0.0
32644.073331124368,0.0,8577.618075125632,0.0
34146.250008168376,0.0,7341.2148355816225,0.0
35804.7169494386,0.0,6395.23542913967,426.2937151717218
35705.19793630917,0.0,4870.906044345928,3862.6499255949043
35141.961896200955,0.0,3668.2570670334467,7481.355255515605
35378.65588062463,0.0,3392.455696546728,8985.814204078628
35181.834106232076,0.0,3243.172299017633,10712.102969750289
35830.192710401134,0.0,3469.647558766626,10952.909730832245
36455.62165807527,0.0,3728.9613479249765,10915.385743999752
36579.088465832945,0.0,4311.380887720342,10599.72986519671
35066.903223585345,0.0,4348.0795447759365,11731.161762888725
34401.210295491335,0.0,4769.6243297881365,10725.841155970533
34383.93162638608,0.0,4893.871437370434,8888.357092493487
37130.80198344728,0.0,5093.79062015062,5497.516771402106
39732.486693210034,0.0,5838.649311888711,1159.9889949012518
36212.944066905184,0.0,8672.825464344824,0.0
31827.29397266279,0.0,10642.74118358721,0.0
28469.350770227655,0.0,11470.903136022338,0.0
27162.775107336834,0.0,10720.408486413166,0.0
27147.34198233683,0.0,9192.529111413176,0.0
27137.18670889933,0.0,8187.157041100672,0.0
27488.299575645,0.0,7271.356674354999,0.0
29004.13725821584,0.0,5744.097116784162,0.0
31729.901653939727,0.0,3751.6960023102743,0.0
34247.95901616851,0.0,2172.5448900814818,0.0
35784.75243232441,0.0,1693.0366301755948,0.0
37687.17195881783,0.0,1376.0644911067297,1051.7557375754388
36105.09255464906,0.0,1107.7584533341387,6006.7271170168
38351.68990140199,0.0,814.9723680726383,7225.693199275366
39809.47745764626,0.0,886.7672718946808,8636.755270459049
38256.72987750936,0.0,1306.0225951681823,12236.185027322463
38198.18440746591,0.0,1936.3504542237076,13539.871388310376
40856.94229075727,0.0,2497.923606021771,11468.977853220948
40721.18138005552,0.0,3083.334222668195,11506.265647276294
40766.067274091,0.0,3519.399888909748,10397.017211999253
41030.03510373658,0.0,4182.169661358527,7499.994453654895
39629.59814033083,0.0,4440.213298751884,6399.231529667282
40988.61469868505,0.0,3874.9637351655197,4694.359066149434
42125.026724708165,0.0,4901.564782879527,791.1428674123138
40012.31073932145,0.0,5554.8611356785495,0.0
37474.59130323633,0.0,5391.50635301367,0.0
34840.25871270231,0.0,5575.003006047691,0.0
32334.95189345456,0.0,5928.458262795443,0.0
31293.67988562803,0.0,5393.96464562197,0.0
30546.463023722168,0.0,4932.091663777835,0.0
30539.36235965967,0.0,4229.125921590338,0.0
30535.80673465967,0.0,3877.1190465903337,0.0
30795.634858576283,0.0,3763.1034226737206,0.0
31449.35612929718,0.0,3457.182933202817,0.0
32473.6919461812,0.0,3285.9525850688033,0.0
34377.29573464089,0.0,3272.5935461158124,952.8958754932956
33966.298569556966,0.0,2727.9599054842815,5640.386056208749
33122.1482381991,0.0,2234.597763800922,10768.664154249976
35375.43174524314,0.0,2534.2925423653123,11974.701493641545
35332.417205601065,0.0,2739.6861794997117,15029.443489899213
39095.707212464564,0.0,3064.38137100314,13237.98563528231
41295.242000692146,0.0,3703.7984538381284,11728.08845171973
40504.28586929507,0.0,4247.483397319539,12846.871358385388
39247.37525487268,0.0,4601.027635214975,14040.175234912362
38165.66914521162,0.0,4478.220038995661,14413.450659542721
37108.13914685049,0.0,4529.290885282254,13613.741842867255
41663.387533870846,0.0,4883.746857936789,7570.627326942363
44444.869039953875,622.6603134311563,6017.139361518569,1225.9094100963985
40911.968130245004,622.6603134311563,7608.109837573842,0.0
36651.934599129614,622.6603134311563,8170.143368689233,0.0
34042.338945287025,0.0,7803.493085962969,0.0
31436.64778060141,0.0,7753.547531898591,0.0
29827.34637210094,0.0,7613.938784149065,0.0
29817.371411163436,0.0,6626.417651336567,0.0
29813.18039553844,0.0,6211.507104461568,0.0
30992.814506408737,0.0,5732.8143998412625,0.0
33885.45175113627,0.0,5235.501373863732,0.0
37140.19922343637,0.0,4620.550776563641,0.0
37896.48604700948,0.0,4148.174109240519,0.0
39254.14402222045,0.0,3935.0655804994617,830.4739910300993
37172.14211365671,0.0,3351.41477556309,6745.392329530207
36342.32715156942,0.0,1875.6973246810844,12684.401304999503
36379.28582344442,0.0,2746.6175998557246,15472.389545449856
40605.74840506893,0.0,3675.2268377863197,13526.30210089475
43866.03723126803,292.11114676207256,3974.3607517853447,12451.596338934562
43109.17669458478,292.11114676207256,4269.812757109298,14712.668932793853
42601.81187160777,292.11114676207256,4447.348450758163,15809.365249622002
45059.20665934445,2232.2648987368916,4686.745720957358,11306.7631897113
42678.25993611146,2232.2648987368916,5133.303907299345,12621.6243828523
40687.754082538544,2232.2648987368916,5461.493668105424,12148.710006869149
44911.569333785985,1938.6982757402034,5676.8287608860555,6376.618473337777
45808.1773603808,3165.558469384061,6527.85843582277,1107.9682344123676
42573.128028664185,1126.6106264618263,8985.526969873988,0.0
36220.12681810425,1126.6106264618263,11058.231305433927,0.0
32955.3022246333,0.0,11660.729025366707,0.0
29288.187680699735,0.0,12462.269350550267,0.0
26765.094785358313,0.0,13085.42474589169,0.0
25829.022284096707,0.0,12779.981622153296,0.0
25823.313924721708,0.0,12214.854044028303,0.0
25828.141971596706,0.0,12692.830684653292,0.0
28367.562511576663,0.0,12338.738269673333,0.0
31791.427996892195,0.0,11447.986065607813,0.0
32604.21069065273,0.0,10747.023684347276,0.0
34346.601200477395,0.0,9711.373273676696,1189.353650845919
33844.40299223108,0.0,7745.416676913264,7061.309237105658
36593.72271648261,0.0,6284.789937237173,9638.217815030217
39504.873544654016,0.0,6097.508095192922,10518.442578903061
42717.479430030355,0.0,5857.075606504647,10960.253557215014
41532.660707204275,0.0,5983.640235772693,14869.39827577303
42533.694877771806,0.0,6225.694956247157,15130.641415981043
42831.51749194332,0.0,6401.568586843103,15248.070171213576
43874.61876749083,556.6574375155926,6453.812546961822,13651.266716781765
43309.501745266876,556.6574375155926,6454.606932690222,13633.698728277299
40145.97673302335,556.6574375155926,6700.195669974534,14390.041253236514
44120.27132892103,805.1529174925618,7488.553018181131,7816.163360405292
45001.808521611616,1801.863256630495,9976.744016914741,1084.6310798431423
39058.655803579,1245.2058191149026,13701.071971056088,0.0
32059.881008561475,996.7103391379334,16399.31490230059,0.0
27595.737405677006,0.0,17947.938375572994,0.0
24230.039007778218,0.0,18377.574273471786,0.0
21857.98965235216,0.0,18594.51425389784,0.0
21489.652960861396,0.0,17510.444695388604,0.0
21483.034718673895,0.0,16855.238718826105,0.0
21486.315460861395,0.0,17180.032195388594,0.0
24450.497989264768,0.0,16317.62701073523,0.0
28116.413232899013,0.0,15085.926610850995,0.0
28733.311460397177,0.0,14587.036195852821,0.0
30317.97972726061,0.0,14039.647397930949,1202.423656058436
28175.30264696151,0.0,12416.504864770637,8499.473738267845
28213.856084461513,0.0,9659.80257027568,15072.966345262805
28441.80785319796,0.0,11281.918370340429,16770.426120211625
34433.74798260462,0.0,11093.99495557574,14329.19065556965
35908.38167639852,0.0,10800.49601567864,15805.016839172835
38953.85132224991,0.0,11088.447591014557,14131.029211735518
37154.72043384447,0.0,11536.5538900226,15944.409269882914
35775.48123904963,0.0,11862.637248038973,16880.0260441614
34635.881757803814,0.0,12667.246563251598,16476.652928944586
33802.35475592691,0.0,13574.037107574342,13852.389386498751
37295.0036549757,0.0,15167.675836643803,7202.371289630503
37775.26474434577,0.0,18552.917199283846,1043.220400120399
31901.343276582505,0.0,21984.812973417495,0.0
26423.216248348563,0.0,23221.19390790144,0.0
22101.180545964777,0.0,23491.799922785223,0.0
19141.005839338548,0.0,23488.693379411452,0.0
17456.21941788657,0.0,23296.21417586342,0.0
17443.83301163657,0.0,22069.959957113424,0.0
17438.12766007407,0.0,21505.130152425925,0.0
18082.118075035665,0.0,21377.06942496433,0.0
20714.770481915995,0.0,20950.678736834005,0.0
23735.14437441854,0.0,20424.45328183146,0.0
24586.157790525067,0.0,19607.705490724937,0.0
26073.028755421918,0.0,19050.26414833337,891.6485024947193
25192.311925502014,0.0,16984.12977866332,6674.32392083466
24888.378375731896,0.0,15271.78281952004,11873.303648498058
25759.4744001452,0.0,15898.474286305638,12761.770063549156
28290.776882983297,0.0,15263.712718795045,12712.416648221651
28298.535383539343,0.0,15174.498778566789,14102.340837893857
30546.28313883161,0.0,15822.500988446893,11759.184622721501
31038.644715850838,0.0,16277.820303802382,11478.21076159676
30894.37663195065,0.0,16176.658557002667,11113.515592296684
29980.48795850353,0.0,15950.692697194734,9917.538094301739
28338.388189747322,0.0,16115.380623168388,8974.391343334286
31295.30186588565,0.0,16364.117397649836,4912.486986464517
33295.50111890752,0.0,17276.05767917594,583.1560456665344
30382.560594397924,0.0,18186.685499352086,0.0
25956.214633721407,0.0,19351.0314600286,0.0
23281.79536235647,0.0,18963.177293893525,0.0
23259.976456106473,0.0,16803.105575143527,0.0
23247.906651418973,0.0,15608.19491108103,0.0
23651.039624033096,0.0,14489.597094716904,0.0
24628.63357308657,0.0,13440.97970816343,0.0
26922.513535326692,0.0,12024.158339673304,0.0
30528.030650868117,0.0,10895.320911631885,0.0
33505.11992562767,0.0,10759.962105622337,0.0
33635.208074846625,0.0,11031.795831403377,0.0
35226.55438957881,0.0,10557.052573832761,221.63131783843076
34907.54265430035,0.0,9925.870577147272,3432.368018552389
36271.11634653957,0.0,9813.785547640588,4430.3012308198295
35909.0620974468,0.0,10037.667418991698,6449.0322023114995
35771.594776252445,0.0,10399.744024992575,8065.110417504999
33643.74661481204,0.0,10229.467562505712,11749.664728932254
35716.701263246236,0.0,10786.435317430363,9407.726700573397
34218.721708453624,0.0,11374.404865273005,9555.545301273376
34854.673777142525,0.0,12347.655052860586,6931.050076246891
32596.886927361596,0.0,12952.270172566348,7001.167118822044
29812.400959820436,0.0,14198.965828995762,6955.7464924338055
28728.369572389507,0.0,16657.87276312614,4849.238133234348
29560.546994526023,0.0,18760.29202567153,474.1883235524372
25487.706791888737,0.0,21387.54711436126,0.0
22520.60968490406,0.0,21852.85906509595,0.0
20762.489506840313,0.0,21161.920649409683,0.0
19334.63039082311,0.0,20653.01804667689,0.0
18666.590911442043,0.0,19875.131744807957,0.0
19441.810798151648,0.0,18182.919670598356,0.0
19082.00748036078,0.0,17946.992519639225,0.0
18649.623567692044,0.0,18195.364713557952,0.0
18653.182513004547,0.0,18547.700299495456,0.0
19282.184966694083,0.0,18616.951752055917,0.0
21014.331395736524,0.0,17651.07485426348,0.0
22989.958145515746,0.0,16988.26060817882,162.14843380542752
22991.74539108444,0.0,15792.58397183643,2914.2136058291253
25953.22371886158,0.0,14215.27253745527,3067.3982749331503
26754.33060384505,0.0,13367.742078816196,4477.860911088763
26418.91252543347,0.0,10665.459039265137,8717.179216551396
26422.347955120968,0.0,10763.478960376246,8959.266834502785
26418.10697855847,0.0,9371.496761541308,9931.39235365022
28723.51284939745,0.0,8060.908536982389,7990.500488620159
31011.296925181177,0.0,6953.729613925205,5882.758617143617
32523.011920923695,0.0,6347.906097284887,4052.7772942914266
30655.261153541353,0.0,6143.668457967515,5395.113357241128
32612.310392637624,0.0,6275.115033393337,3569.226917719044
34053.05331630495,0.0,7165.05575152307,373.78546342198337
32762.698363038005,0.0,7464.368043211996,0.0
31419.48812613068,0.0,7037.476717619328,0.0
29490.77455463017,0.0,6903.323101619825,0.0
28641.362163728754,0.0,5906.782367521248,0.0
27713.74278374166,0.0,5346.089247508336,0.0
27053.783294878172,0.0,4901.050689496829,0.0
26642.82732606491,0.0,4614.985173935088,0.0
26794.480576953345,0.0,4199.003798046657,0.0
26852.550827354284,0.0,4381.89643827072,0.0
27445.514312197047,0.0,4382.259125302956,0.0
28226.291358860173,0.0,4350.83950051483,0.0
29626.536195998095,0.0,4330.444813754279,521.5307089976263
27359.197466364232,0.0,3853.933834918282,5546.146042467483
26238.01090727536,0.0,1324.967878554858,11125.060276669785
26386.076623053938,0.0,2631.443234140037,11381.37858030602
26269.99957915036,0.0,2562.603806606527,13054.302864243116
27233.189799949636,0.0,2237.6547948323255,13769.83899896804
29128.00037344254,0.0,1662.445671978751,13451.44067332871
30123.41453352185,0.0,1137.5290800650866,13674.700917663064
31010.44143472934,0.0,937.0075929852616,13267.6759722854
30653.58316093626,0.0,854.1465430145784,13283.426546049153
31577.397639100636,0.0,805.5933406455188,11910.49339525385
37313.696736048914,0.0,812.8622749028883,6628.0230202982
41586.71254704379,0.0,1540.904329883809,760.0862480724139
39320.39843581217,0.0,2456.8710954378334,0.0
36039.20853522668,0.0,2943.0102147733273,0.0
32941.83917640066,0.0,3196.7116048493504,0.0
30623.743659768686,0.0,3583.146965231323,0.0
29343.392726142065,0.0,3653.470555107938,0.0
29338.09786286081,0.0,3129.2790902641877,0.0
29338.134190985813,0.0,3132.875574639186,0.0
30185.32428258668,0.0,3196.144467413314,0.0
32945.23533006674,0.0,2919.936544933261,0.0
36039.126532427574,0.0,2750.326592572426,0.0
36271.836147109156,0.0,2737.925571640843,0.0
36835.656754589916,0.0,2639.079401557737,800.388843852344
33179.4710924988,0.0,2469.0941642402113,6777.110524510987
30933.827549807545,0.0,1678.183709812643,12233.098115379818
31402.966744306457,0.0,2083.207413056205,13681.243811387338
33750.51062319448,0.0,2085.2954350050136,13452.236910550495
36287.374983332105,0.0,1940.045847713414,13010.97370020448
39000.736245569344,0.0,1932.8566469703496,11929.700076210309
38578.12099085196,0.0,1933.5706834499374,13581.60129444809
39536.93105338297,0.0,2079.065594974271,13052.628351642752
37614.67163160489,0.0,2409.8804340991346,14109.213559295975
35021.83519995946,0.0,2855.582099481559,14708.305356808985
40021.606086546184,0.0,4047.7589226026225,7772.70920960119
41795.567878471185,0.0,7502.611355842687,786.5902969361168
34898.63273501481,0.0,11963.121171235185,0.0
26982.23351516242,0.0,16084.114141087583,0.0
20911.69756506241,0.0,18785.70477868759,0.0
16531.554779803068,0.0,20840.824126446932,0.0
14241.536556301715,0.0,21643.049381198285,0.0
14101.533983802574,0.0,20984.227734947417,0.0
14099.217382240075,0.0,20754.884180259924,0.0
14107.598436927574,0.0,21584.608594322417,0.0
16856.134391256775,0.0,21185.70545249322,0.0
20332.806106581593,0.0,20554.807174668396,0.0
21639.408648621753,0.0,19545.267132628247,0.0
22817.522159562563,0.0,18613.102571488067,913.2151126993593
20230.119505913004,0.0,16306.395744169426,7837.37146866757
21885.744908398996,0.0,12080.951002704342,13105.366588896664
27210.798672026685,0.0,10396.296190793735,12389.311387179572
30333.621669509437,0.0,10074.292595847834,12849.324015892727
31483.87936049538,0.0,10193.445195119077,14497.050444385544
34850.24180150963,0.0,9507.844646547892,14049.69480194247
36964.1606695928,0.0,8616.990852808072,14216.223477599135
35056.06360888114,0.0,8366.181531660273,16516.274390708597
34510.27295123379,0.0,8139.240556428706,16269.580242337508
35789.45900008507,0.0,7996.721692226233,13039.850557688684
40226.93197033357,0.0,8459.340266525409,6822.134013141008
40406.81239031709,0.0,12386.189503210184,653.3262314727225
32968.14213928171,0.0,17227.432079468286,0.0
26784.771044456353,0.0,19573.646924293644,0.0
22765.214503072682,0.0,20062.953465677325,0.0
21109.810419608897,0.0,19081.220830391103,0.0
21092.5962399214,0.0,17377.0170413286,0.0
21167.657640963484,0.0,16287.623609036515,0.0
21203.54125883012,0.0,15847.33374116988,0.0
21085.834833671397,0.0,16707.637822578603,0.0
21205.113011461377,0.0,18901.63308228862,0.0
23911.300438234804,0.0,18642.808936765206,0.0
25321.74872479665,0.0,17062.93877520335,0.0
25463.03244216677,0.0,17201.777678066494,553.1625360167457
23423.651294382722,0.0,17007.220651277992,4380.741335589274
23441.20840375772,0.0,16560.371970636217,6565.743844356064
24451.14639840289,0.0,15443.924599251983,8122.647752345128
26056.065896513344,0.0,14045.084175379465,8827.150709357193
29214.989854760974,0.0,10495.641716202179,9050.872335286855
34990.58147427801,0.0,7300.652723885371,6045.800958086608
38233.11013542466,0.0,5652.7055299938465,4379.867928331492
35843.29662485035,0.0,5367.282796600972,6879.244797298674
33977.14823905851,0.0,5606.532115488061,7664.815739203432
35535.896253560684,0.0,5386.584896190805,5051.968068998508
35946.58237027998,0.0,5747.751705842891,3959.61904887713
37923.12800132535,0.0,6340.862994102723,181.3683795719219
35464.58592036131,0.0,6396.878923388693,0.0
33116.60605401795,0.0,5635.483789732046,0.0
30512.7897128686,0.0,5326.0930996314,0.0
29015.217024008798,0.0,4813.333757241202,0.0
28528.627987164436,0.0,4053.9559972105612,0.0
28120.452944020293,0.0,3684.4786966047054,0.0
28517.22458872694,0.0,2925.0195518980604,0.0
29857.734895623347,0.0,2149.7748700016523,0.0
31734.7144740448,0.0,2453.726932205201,0.0
33892.20156702176,0.0,2997.7789017282284,0.0
34314.146635530204,0.0,2516.2478957197904,0.0
33887.83597549691,0.0,3143.2326882714324,158.13836748165738
30877.01123314046,0.0,3268.534641839072,3959.9697500204643
28587.84749600243,0.0,2124.396405032589,8523.107661464983
30267.253811058228,0.0,1918.1819020153296,8194.30647442645
34228.217341100586,0.0,1635.7919584600627,6133.455544189354
31724.700112625476,0.0,1526.8244561397858,10650.600431234736
30502.10865633878,0.0,1627.1449212527841,13016.469078658429
32623.633754568025,0.0,1815.8951461091754,11901.100005572782
32839.79737536841,0.0,1924.2397020744233,12323.681672557163
33412.48425648253,0.0,2084.360446139411,11153.292016128062
33541.69539007938,0.0,2481.2861496677824,9473.006741502846
37115.03951251239,0.0,2837.019479350661,5341.882414386954
37905.69867065776,0.0,5541.59159757889,608.5691067633536
31692.419502248944,0.0,10043.959404001058,0.0
23745.678120724227,0.0,14658.321879275776,0.0
17946.571675215167,0.0,17461.99473103483,0.0
14384.95275170283,0.0,18910.308967047167,0.0
12873.29039198697,0.0,19058.053358013032,0.0
12865.069942768218,0.0,18244.228885356784,0.0
12863.021720111969,0.0,18041.454842388033,0.0
13603.142788353778,0.0,18003.585727271224,0.0
16673.220537846788,0.0,17304.381024653212,0.0
20127.09009848813,0.0,16689.905995261877,0.0
20989.0265767616,0.0,16096.235141988398,0.0
21998.342967135442,0.0,15316.349147299712,587.522729314851
21024.099903090566,0.0,13655.004641245005,4684.059518164422
20942.290099526876,0.0,10040.460513756987,10095.436886716137
23665.852750610804,0.0,8412.657189750014,10579.384590889187
25731.47670212384,0.0,6953.000253525385,11741.378513100777
27831.77800257166,0.0,5681.63542414385,12528.410792034492
28717.78086422279,0.0,5459.468322921298,12929.391437855911
28794.56630737315,0.0,5780.239503381626,13691.39340799523
30007.238525996625,0.0,6217.606958510673,12448.3107654927
29966.730855865913,0.0,7172.438831991641,10833.623280892449
27692.46202317445,0.0,9042.90439325658,9787.071083568973
30886.459227073527,0.0,10694.911987995387,4619.593628681085
29714.568039608097,0.0,14967.306227525227,461.89526411667333
24892.449913312612,0.0,18539.99149293738,0.0
21927.69369578391,0.0,19099.22036671609,0.0
20208.661826673597,0.0,18199.71707957641,0.0
19836.724744020303,0.0,16470.9432247297,0.0
19821.4624393328,0.0,14959.9750606672,0.0
19811.9976346453,0.0,14022.959396604698,0.0
21355.813679937986,0.0,11976.096476312016,0.0
24041.618211795743,0.0,9336.807569454268,0.0
26745.213241955636,0.0,7262.0719142943635,0.0
29451.582612693423,0.0,5729.390043556578,0.0
31613.527304709733,0.0,4513.007851540265,0.0
33667.860869793265,0.0,3694.058775107659,108.80301134907276
33522.87108648522,0.0,2853.536824509513,2602.7131827552735
35300.63373686228,0.0,1987.7661173353204,2896.8853020524075
34539.908497793986,0.0,2224.6346322056283,4305.378745000383
30705.0972340742,0.0,3125.522786694197,7967.5010729816
29627.66615845568,0.0,4269.928925057595,8591.971322736725
28453.81554880884,0.0,5061.41244857084,9451.439971370324
27606.067806630817,0.0,6267.469284048437,9725.896503070737
26749.961571163665,0.0,6878.5501506522605,10389.101559434072
26943.116705554938,0.0,7282.320961118612,9688.886552076445
27965.89225814742,0.0,7356.784131794536,8043.397828808047
31778.194016028963,0.0,7795.668135312063,4080.1065986589774
31324.90854600901,0.0,11009.316882251813,455.41519673916537
24870.836297863865,0.0,16550.27698338613,0.0
20016.506184534308,0.0,19534.36490921568,0.0
16481.51787654867,0.0,20841.55243595133,0.0
14567.027470784762,0.0,20743.49987296524,0.0
13860.547306409366,0.0,20121.710506090643,0.0
13851.130236096866,0.0,19189.420545153134,0.0
13845.862697034367,0.0,18667.93417796564,0.0
14229.306348353215,0.0,18092.308886021794,0.0
15356.265026528668,0.0,17335.04161409633,0.0
16686.645792153886,0.0,16805.514364096107,0.0
17677.811288953686,0.0,16590.290273546314,0.0
20336.217795966597,0.0,15919.162695008088,294.2015402753081
20362.636467841596,0.0,14004.100721982435,4824.712028925969
23197.557857557185,0.0,11237.292257752088,7126.798322190731
21784.185261017312,0.0,10298.067998355149,11642.875646877528
27140.308094456293,0.0,8113.820998426228,10445.30450086747
30549.4739656209,0.0,6319.532724432469,10535.817528696636
31374.79392095042,0.0,5813.624018515024,11503.960966784558
31438.12767991853,0.0,6188.606356334263,11857.410494997212
33411.711007894206,0.0,6662.638754660869,9624.646331194925
32137.34643686636,0.0,7348.135612300196,9704.24060708344
30941.497577323615,0.0,8180.459628819341,8836.054512607045
33527.447108144246,0.0,9609.379113640205,4622.236278215556
31919.45729108535,0.0,13988.258349251806,406.3742034128435
25611.78841701696,0.0,18330.38736423304,0.0
20693.24292975609,0.0,19936.464101493904,0.0
17460.352063396764,0.0,20175.15965535324,0.0
15616.818450851326,0.0,19942.173736648685,0.0
15604.662083663825,0.0,18738.69338508617,0.0
15598.414349288825,0.0,18120.16768196118,0.0
15756.281486692043,0.0,17865.26929455796,0.0
18004.941464648244,0.0,16582.066347851753,0.0
22225.639594725173,0.0,15018.157280274825,0.0
26164.016555626666,0.0,14045.741256873336,0.0
27427.8455069935,0.0,13096.572461756503,0.0
29239.437046404335,0.0,12164.787990744595,96.81793160106578
31231.938976633177,0.0,10795.207304321717,1121.5685627951077
33319.54634991649,0.0,8788.528944711014,2638.9442366224926
34012.2504015618,0.0,8719.316739821334,3863.811764866851
34665.73171455344,0.0,8438.92520153795,5701.675115158607
34583.1101541267,0.0,7435.67934613516,8981.190968488143
35048.10099309728,0.0,7426.228495038149,10225.21738686457
33718.93292291986,0.0,7020.0581429414715,13312.774559138657
34404.38681606112,0.0,6956.535471792382,13310.964430896514
34382.29112507943,0.0,7152.262723589545,12277.727401331029
33292.87076644449,0.0,7562.929630980369,11088.531633825141
37940.79244687995,0.0,8453.283377572974,4902.053081797078
37120.7078515099,0.0,11967.292595626093,355.54642786401234
30826.20053316098,0.0,15565.975248089026,0.0
25737.123723375593,0.0,17035.825495374407,0.0
21954.141929556226,0.0,17455.033851693774,0.0
19959.105712063232,0.0,17044.87475668677,0.0
18830.464621348357,0.0,16514.992409901643,0.0
18820.83259009836,0.0,15561.421316151642,0.0
18817.66141822336,0.0,15247.475300526638,0.0
20499.874853483674,0.0,14408.355615266331,0.0
23789.046685672154,0.0,13668.66034557785,0.0
27499.656882512896,0.0,12896.100929987115,0.0
28492.6035446285,0.0,12258.267549121501,0.0
29459.789862314843,0.0,11600.266507808785,799.8537861263667
27199.164929993476,0.0,11245.192275028181,5525.674044978341
27226.458562805972,0.0,9685.64530823595,9787.290660208086
27319.345016464602,0.0,10025.643058437898,12215.324425097491
30458.84899798928,0.0,9614.724336572086,12296.618071688636
32000.130496051257,0.0,8752.475526027196,13840.726009171547
32344.19222677735,0.0,8345.60103710173,15224.913767370912
31566.776254998775,0.0,8773.076547992272,16197.729228258953
30376.936529853203,0.0,9442.424417140293,16595.857803006493
28697.47503328503,0.0,10421.082092540433,16277.927249174536
28646.227947067862,0.0,11326.100931878791,13753.13987105334
34433.76392672549,0.0,13458.441488732338,5431.954740792174
33946.98485062516,0.0,17343.078605548184,334.1709188266639
28153.972291684742,0.0,20698.43395831526,0.0
22508.80715690025,0.0,22479.724093099758,0.0
18087.13404137574,0.0,23444.69798987426,0.0
14623.324051326186,0.0,24466.609542423805,0.0
12427.005287955088,0.0,25105.420493294918,0.0
12192.466147243347,0.0,24397.803384006653,0.0
12190.260209743348,0.0,24179.415571506644,0.0
12197.66169411835,0.0,24912.16252463165,0.0
14680.723296122447,0.0,24825.335297627556,0.0
17982.798124335022,0.0,24373.194063164978,0.0
18456.26126021017,0.0,24086.488739789827,0.0
19367.358641995084,0.0,23720.87962567269,805.2734510822177
18027.024296210024,0.0,22747.647456171875,6003.937622618094
18056.34210871002,0.0,20286.13332697745,11367.915189312524
18084.883085272522,0.0,19176.557954736454,15303.047241241029
20068.791408007746,0.0,19195.849058401884,16163.453283590376
23999.84841646385,0.0,17715.423496841846,16031.364805444302
26624.299180858736,0.0,16454.688669608524,16189.652774532742
28513.279435101787,0.0,15242.289017044024,16230.994047854192
29444.91118384134,0.0,14177.407891757992,16538.747330650673
29036.03412694838,0.0,13633.28289728845,16230.026725763164
29530.31761912211,0.0,13642.50031496559,13369.951597162311
34690.87887319184,0.0,15255.148150244324,5684.867507813839
34225.486154685226,0.0,18978.586504074003,277.49374749076634
29028.74819499394,0.0,21345.497898756064,0.0
24127.158431520314,0.0,22375.290787229693,0.0
20438.916183720372,0.0,22447.56819127962,0.0
18086.307187410526,0.0,22214.993593839474,0.0
16235.839641007395,0.0,22285.476765242605,0.0
