NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
322.76178635489913,0.0,0.0,0.0
322.76178635489913,27.302079496112505,0.0,0.0
322.76178635489913,27.302079496112505,0.0,0.0
322.76178635489913,27.302079496112505,0.0,0.0
322.76178635489913,39.48990434407532,0.0,0.0
322.76178635489913,88.3750230540519,0.0,0.0
322.76178635489913,61.07294355793939,0.0,0.0
284.31874472708256,48.885118709976574,0.0,0.0
244.4611914588528,0.0,0.0,0.0
214.40975180627885,0.0,0.0,0.0
190.05117630687369,0.0,0.0,0.0
190.05117630687369,0.0,0.0,0.0
190.05117630687369,0.0,0.0,0.0
190.05117630687369,0.0,0.0,0.0
190.05117630687369,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
249.36197323504317,0.0,0.0,0.0
258.1283612783365,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
293.9353969632332,0.0,0.0,0.0
282.49169920431046,0.0,0.0,0.0
233.53056003026344,0.0,0.0,0.0
194.96555525646352,0.0,0.0,0.0
168.56924622683047,0.0,0.0,0.0
153.5629382528556,0.0,0.0,0.0
153.5629382528556,0.0,0.0,0.0
153.5629382528556,0.0,0.0,0.0
153.5629382528556,0.0,0.0,0.0
182.83149046874888,0.0,0.0,0.0
182.83149046874888,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
217.4745467531322,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
240.26391640556568,0.0,0.0,0.0
247.57906098527414,0.0,0.0,0.0
247.57906098527414,0.0,0.0,0.0
229.71479212386046,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
205.90128836821202,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
271.24440596832375,0.0,0.0,0.0
263.9388686016956,0.0,0.0,0.0
254.24055870915845,0.0,0.0,0.0
254.24055870915845,0.0,0.0,0.0
225.35355982438887,0.0,0.0,0.0
198.85333016670924,0.0,0.0,0.0
183.2379852544246,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
164.66425918621943,0.0,0.0,0.0
196.86830333072194,0.0,0.0,0.0
196.86830333072194,0.0,0.0,0.0
196.86830333072194,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
233.83793343378306,0.0,0.0,0.0
246.89528670004444,0.0,0.0,0.0
246.89528670004444,0.0,0.0,0.0
246.89528670004444,0.0,0.0,0.0
249.994862220293,0.0,0.0,0.0
249.994862220293,0.0,0.0,0.0
249.994862220293,0.0,0.0,0.0
249.994862220293,0.0,0.0,0.0
249.994862220293,0.0,0.0,0.0
239.05595414042693,0.0,0.0,0.0
239.05595414042693,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
237.1648042744618,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
232.84923216780592,0.0,0.0,0.0
280.4378613610389,0.0,0.0,0.0
280.4378613610389,0.0,0.0,0.0
303.2307837653377,0.0,0.0,0.0
303.2307837653377,0.0,0.0,0.0
303.2307837653377,0.0,0.0,0.0
293.46235421012915,0.0,0.0,0.0
272.7565322750804,0.0,0.0,0.0
261.3330012139864,0.0,0.0,0.0
261.3330012139864,0.0,0.0,0.0
261.3330012139864,0.0,0.0,0.0
261.3330012139864,0.0,0.0,0.0
261.3330012139864,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
274.591337333099,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
297.7782250019684,0.0,0.0,0.0
306.5462097027522,0.0,0.0,0.0
306.5462097027522,0.0,0.0,0.0
239.15831040176909,0.0,0.0,0.0
184.7825425555558,0.0,0.0,0.0
126.51669074497501,0.0,0.0,0.0
123.85665035778831,0.0,0.0,0.0
123.85665035778831,0.0,0.0,0.0
123.85665035778831,0.0,0.0,0.0
123.85665035778831,0.0,0.0,0.0
128.98142521865518,0.0,0.0,0.0
178.22212982676766,0.0,0.0,0.0
178.22212982676766,0.0,0.0,0.0
178.22212982676766,0.0,0.0,0.0
178.22212982676766,0.0,0.0,0.0
178.22212982676766,0.0,0.0,0.0
240.59285629243902,0.0,0.0,0.0
240.59285629243902,0.0,0.0,0.0
240.59285629243902,0.0,0.0,0.0
291.5441696445467,0.0,0.0,0.0
291.5441696445467,0.0,0.0,0.0
291.5441696445467,0.0,0.0,0.0
291.5441696445467,0.0,0.0,0.0
291.5441696445467,0.0,0.0,0.0
297.23164483570804,0.0,0.0,0.0
297.86784291581176,0.0,0.0,0.0
292.43311309387946,0.0,0.0,0.0
237.0831769720572,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
186.52254440641445,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
206.94784383105787,0.0,0.0,0.0
258.75646574619884,0.0,0.0,0.0
258.75646574619884,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
281.15244038019125,0.0,0.0,0.0
271.61013666192855,0.0,0.0,0.0
258.3021071428284,0.0,0.0,0.0
254.03147536447023,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
250.42496044572155,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
270.6756328145471,0.0,0.0,0.0
272.4625852746598,0.0,0.0,0.0
277.6061086874233,0.0,0.0,0.0
277.6061086874233,0.0,0.0,0.0
210.42559415686364,0.0,0.0,0.0
158.46103353125437,0.0,0.0,0.0
113.07760380621801,0.0,0.0,0.0
113.07760380621801,0.0,0.0,0.0
113.07760380621801,0.0,0.0,0.0
113.07760380621801,0.0,0.0,0.0
113.07760380621801,0.0,0.0,0.0
147.1204523610753,0.0,0.0,0.0
168.9044825521838,0.0,0.0,0.0
168.9044825521838,0.0,0.0,0.0
168.9044825521838,0.0,0.0,0.0
168.9044825521838,0.0,0.0,0.0
168.9044825521838,0.0,0.0,0.0
209.32342042897523,0.0,0.0,0.0
209.32342042897523,0.0,0.0,0.0
209.32342042897523,0.0,0.0,0.0
229.12503994581857,0.0,0.0,0.0
229.12503994581857,0.0,0.0,0.0
229.12503994581857,0.0,0.0,0.0
229.12503994581857,0.0,0.0,0.0
229.12503994581857,0.0,0.0,0.0
229.29021351836076,0.0,0.0,0.0
229.29021351836076,0.0,0.0,0.0
220.30199952362298,0.0,0.0,0.0
193.81418474795012,0.0,0.0,0.0
175.4052495447119,0.0,0.0,0.0
175.4052495447119,0.0,0.0,0.0
175.4052495447119,0.0,0.0,0.0
175.4052495447119,0.0,0.0,0.0
175.4052495447119,0.0,0.0,0.0
213.54388849614347,0.0,0.0,0.0
213.54388849614347,0.0,0.0,0.0
246.830998798728,0.0,0.0,0.0
246.830998798728,0.0,0.0,0.0
246.830998798728,0.0,0.0,0.0
246.830998798728,0.0,0.0,0.0
258.27487047137834,0.0,0.0,0.0
258.27487047137834,0.0,0.0,0.0
258.27487047137834,0.0,0.0,0.0
258.27487047137834,0.0,0.0,0.0
252.42228931258032,0.0,0.0,0.0
244.72936460240996,0.0,0.0,0.0
236.98048075204989,0.0,0.0,0.0
236.98048075204989,0.0,0.0,0.0
236.98048075204989,0.0,0.0,0.0
236.98048075204989,0.0,0.0,0.0
236.98048075204989,0.0,0.0,0.0
220.2884855434143,0.0,0.0,0.0
176.73247184106,0.0,0.0,0.0
145.09238957477618,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
121.78540390353567,0.0,0.0,0.0
147.28510306141513,0.0,0.0,0.0
147.28510306141513,0.0,0.0,0.0
179.8825500057986,0.0,0.0,0.0
179.8825500057986,0.0,0.0,0.0
179.8825500057986,0.0,0.0,0.0
179.8825500057986,0.0,0.0,0.0
240.3449673646544,0.0,0.0,0.0
240.3449673646544,0.0,0.0,0.0
240.3449673646544,0.0,0.0,0.0
240.3449673646544,0.0,0.0,0.0
250.14706805366305,0.0,0.0,0.0
250.14706805366305,0.0,0.0,0.0
250.14706805366305,0.0,0.0,0.0
250.14706805366305,0.0,0.0,0.0
250.14706805366305,0.0,0.0,0.0
226.73539343538613,0.0,0.0,0.0
182.73087760547858,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
137.46266696617963,0.0,0.0,0.0
196.83863402953048,0.0,0.0,0.0
196.83863402953048,0.0,0.0,0.0
243.40103680135846,0.0,0.0,0.0
243.40103680135846,0.0,0.0,0.0
243.40103680135846,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
273.15246505978484,0.0,0.0,0.0
280.02242915689254,0.0,0.0,0.0
280.02242915689254,0.0,0.0,0.0
273.48255795432937,0.0,0.0,0.0
227.9696437093406,0.0,0.0,0.0
194.19812703186926,0.0,0.0,0.0
166.42821869509507,0.0,0.0,0.0
166.42821869509507,0.0,0.0,0.0
166.42821869509507,0.0,0.0,0.0
166.42821869509507,0.0,0.0,0.0
166.42821869509507,0.0,0.0,0.0
210.9014639820619,0.0,0.0,0.0
210.9014639820619,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
241.03088201081476,0.0,0.0,0.0
253.1863291742743,0.0,0.0,0.0
253.1863291742743,0.0,0.0,0.0
253.1863291742743,0.0,0.0,0.0
253.1863291742743,0.0,0.0,0.0
253.1863291742743,0.0,0.0,0.0
256.16912754404666,0.0,0.0,0.0
256.16912754404666,0.0,0.0,0.0
249.19136026158418,0.0,0.0,0.0
198.69162049257196,0.0,0.0,0.0
159.175581083783,0.0,0.0,0.0
128.19590867524542,0.0,0.0,0.0
106.52556247751893,0.0,0.0,0.0
106.52556247751893,0.0,0.0,0.0
106.52556247751893,0.0,0.0,0.0
106.52556247751893,0.0,0.0,0.0
128.67543997475585,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
158.1615601012487,0.0,0.0,0.0
210.9727337534514,0.0,0.0,0.0
210.9727337534514,0.0,0.0,0.0
250.43944841788274,0.0,0.0,0.0
250.43944841788274,0.0,0.0,0.0
250.43944841788274,0.0,0.0,0.0
250.43944841788274,0.0,0.0,0.0
258.6543552452154,0.0,0.0,0.0
258.6543552452154,0.0,0.0,0.0
256.93366402213104,0.0,0.0,0.0
213.13225414558553,0.0,0.0,0.0
180.2368019127624,0.0,0.0,0.0
142.7715589520588,0.0,0.0,0.0
142.7715589520588,0.0,0.0,0.0
142.7715589520588,0.0,0.0,0.0
142.7715589520588,0.0,0.0,0.0
142.7715589520588,0.0,0.0,0.0
172.8581187118043,0.0,0.0,0.0
204.85734736355306,0.0,0.0,0.0
204.85734736355306,0.0,0.0,0.0
204.85734736355306,0.0,0.0,0.0
204.85734736355306,0.0,0.0,0.0
204.85734736355306,0.0,0.0,0.0
267.19468897328625,0.0,0.0,0.0
267.19468897328625,0.0,0.0,0.0
279.48582534112217,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
297.2217709428156,0.0,0.0,0.0
270.15289483023895,0.0,0.0,0.0
214.33096372267033,0.0,0.0,0.0
168.6706194413292,0.0,0.0,0.0
127.15497616234852,0.0,0.0,0.0
127.15497616234852,0.0,0.0,0.0
127.15497616234852,0.0,0.0,0.0
127.15497616234852,0.0,0.0,0.0
127.15497616234852,0.0,0.0,0.0
150.52756357764682,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
179.74366479487009,0.0,0.0,0.0
183.88144861968382,0.0,0.0,0.0
231.35236808757313,0.0,0.0,0.0
231.35236808757313,0.0,0.0,0.0
231.35236808757313,0.0,0.0,0.0
231.35236808757313,0.0,0.0,0.0
228.10029271350513,0.0,0.0,0.0
217.82467962291418,0.0,0.0,0.0
224.98496661465467,0.0,0.0,0.0
224.98496661465467,0.0,0.0,0.0
219.00620008443713,0.0,0.0,0.0
191.2628786775204,0.0,0.0,0.0
140.64401023226333,0.0,0.0,0.0
140.64401023226333,0.0,0.0,0.0
128.364685822858,0.0,0.0,0.0
128.364685822858,0.0,0.0,0.0
128.364685822858,0.0,0.0,0.0
128.364685822858,0.0,0.0,0.0
128.364685822858,0.0,0.0,0.0
147.89655089651663,0.0,0.0,0.0
147.89655089651663,0.0,0.0,0.0
191.39203760975875,0.0,0.0,0.0
191.39203760975875,0.0,0.0,0.0
191.39203760975875,0.0,0.0,0.0
243.6088011304687,0.0,0.0,0.0
243.6088011304687,0.0,0.0,0.0
285.1916571784071,0.0,0.0,0.0
285.1916571784071,0.0,0.0,0.0
285.39594071669734,0.0,0.0,0.0
285.39594071669734,0.0,0.0,0.0
285.39594071669734,0.0,0.0,0.0
285.39594071669734,0.0,0.0,0.0
294.7268915877334,0.0,0.0,0.0
294.7268915877334,0.0,0.0,0.0
286.492696551115,0.0,0.0,0.0
257.2954139167826,0.0,0.0,0.0
243.17563825989419,0.0,0.0,0.0
228.06639397398462,0.0,0.0,0.0
206.67455365673283,0.0,0.0,0.0
178.55494053891528,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
169.00825971861582,0.0,0.0,0.0
191.481206150384,0.0,0.0,0.0
191.481206150384,0.0,0.0,0.0
191.481206150384,0.0,0.0,0.0
191.481206150384,0.0,0.0,0.0
198.85865170752942,0.0,0.0,0.0
198.85865170752942,0.0,0.0,0.0
185.41928143870751,0.0,0.0,0.0
180.5579043668583,0.0,0.0,0.0
175.27988102348132,0.0,0.0,0.0
165.04486563340507,0.0,0.0,0.0
166.8979883794619,0.0,0.0,0.0
166.8979883794619,0.0,0.0,0.0
157.6232091306577,0.0,0.0,0.0
130.00378942875415,0.0,0.0,0.0
106.47319692075939,0.0,0.0,0.0
78.98367603834318,0.0,0.0,0.0
69.50649212139734,0.0,0.0,0.0
69.50649212139734,0.0,0.0,0.0
69.50649212139734,0.0,0.0,0.0
79.8214924850756,0.0,0.0,0.0
104.80638941605581,0.0,0.0,0.0
129.94996409316175,0.0,0.0,0.0
129.94996409316175,0.0,0.0,0.0
149.78403799878822,0.0,0.0,0.0
149.78403799878822,0.0,0.0,0.0
149.78403799878822,0.0,0.0,0.0
187.733038090227,0.0,0.0,0.0
187.733038090227,0.0,0.0,0.0
187.733038090227,0.0,0.0,0.0
187.733038090227,0.0,0.0,0.0
204.90988760420402,0.0,0.0,0.0
204.90988760420402,0.0,0.0,0.0
215.4599846812065,0.0,0.0,0.0
215.4599846812065,0.0,0.0,0.0
216.41122108722814,0.0,0.0,0.0
216.41122108722814,0.0,0.0,0.0
216.41122108722814,0.0,0.0,0.0
212.62787735265323,0.0,0.0,0.0
190.5739708436124,0.0,0.0,0.0
173.80297055755122,0.0,0.0,0.0
173.80297055755122,0.0,0.0,0.0
173.80297055755122,0.0,0.0,0.0
173.80297055755122,0.0,0.0,0.0
173.80297055755122,0.0,0.0,0.0
220.85302019269898,0.0,0.0,0.0
220.85302019269898,0.0,0.0,0.0
220.85302019269898,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
256.39936576358156,0.0,0.0,0.0
253.28288325872103,0.0,0.0,0.0
253.28288325872103,0.0,0.0,0.0
253.28288325872103,0.0,0.0,0.0
255.25101606305384,0.0,0.0,0.0
255.25101606305384,0.0,0.0,0.0
255.25101606305384,0.0,0.0,0.0
224.60382316961127,0.0,0.0,0.0
197.04810772862504,0.0,0.0,0.0
179.25341740639945,0.0,0.0,0.0
179.25341740639945,0.0,0.0,0.0
179.25341740639945,0.0,0.0,0.0
179.25341740639945,0.0,0.0,0.0
179.25341740639945,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
220.0199031940811,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
261.55455353022774,0.0,0.0,0.0
275.87731687661983,0.0,0.0,0.0
277.7799791403786,0.0,0.0,0.0
277.7799791403786,0.0,0.0,0.0
236.92143351111469,0.0,0.0,0.0
198.4818791667913,0.0,0.0,0.0
176.07633626349605,0.0,0.0,0.0
161.3292039402549,0.0,0.0,0.0
161.3292039402549,0.0,0.0,0.0
161.3292039402549,0.0,0.0,0.0
161.3292039402549,0.0,0.0,0.0
161.3292039402549,0.0,0.0,0.0
170.98520745209618,0.0,0.0,0.0
170.98520745209618,0.0,0.0,0.0
170.98520745209618,0.0,0.0,0.0
167.11125797949782,0.0,0.0,0.0
167.11125797949782,0.0,0.0,0.0
167.11125797949782,0.0,0.0,0.0
167.11125797949782,0.0,0.0,0.0
188.04122683562446,0.0,0.0,0.0
188.04122683562446,0.0,0.0,0.0
188.04122683562446,0.0,0.0,0.0
188.04122683562446,0.0,0.0,0.0
227.71487561431434,0.0,0.0,0.0
227.71487561431434,0.0,0.0,0.0
240.1313741223221,0.0,0.0,0.0
240.1313741223221,0.0,0.0,0.0
237.22128743453382,0.0,0.0,0.0
189.92912804175873,0.0,0.0,0.0
153.71431659313632,0.0,0.0,0.0
134.24344407807675,0.0,0.0,0.0
127.34128103314245,0.0,0.0,0.0
127.34128103314245,0.0,0.0,0.0
127.34128103314245,0.0,0.0,0.0
127.34128103314245,0.0,0.0,0.0
163.73052481358792,0.0,0.0,0.0
163.73052481358792,0.0,0.0,0.0
178.22577463509728,0.0,0.0,0.0
178.22577463509728,0.0,0.0,0.0
178.22577463509728,0.0,0.0,0.0
178.22577463509728,0.0,0.0,0.0
178.22577463509728,0.0,0.0,0.0
226.23508854506426,0.0,0.0,0.0
226.23508854506426,0.0,0.0,0.0
226.23508854506426,0.0,0.0,0.0
226.23508854506426,0.0,0.0,0.0
226.23508854506426,0.0,0.0,0.0
257.7519462747575,0.0,0.0,0.0
257.7519462747575,0.0,0.0,0.0
257.7519462747575,0.0,0.0,0.0
257.7519462747575,0.0,0.0,0.0
257.7519462747575,0.0,0.0,0.0
248.03015149361866,0.0,0.0,0.0
229.6365146105996,0.0,0.0,0.0
217.7568293868353,0.0,0.0,0.0
211.84073615163666,0.0,0.0,0.0
204.57097879248334,0.0,0.0,0.0
191.84267565500244,0.0,0.0,0.0
177.49926776224555,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
164.80946945225463,0.0,0.0,0.0
209.4371639776061,0.0,0.0,0.0
209.4371639776061,0.0,0.0,0.0
209.4371639776061,0.0,0.0,0.0
259.8582700399456,0.0,0.0,0.0
259.8582700399456,0.0,0.0,0.0
259.8582700399456,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
254.08040333751185,0.0,0.0,0.0
230.84380707993805,0.0,0.0,0.0
203.57607452509856,0.0,0.0,0.0
176.2134185070908,0.0,0.0,0.0
165.9480341743231,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
163.95289109478537,0.0,0.0,0.0
194.62634298890757,0.0,0.0,0.0
194.62634298890757,0.0,0.0,0.0
194.62634298890757,0.0,0.0,0.0
194.62634298890757,0.0,0.0,0.0
174.2549929166552,0.0,0.0,0.0
151.12572585769206,0.0,0.0,0.0
150.92321254100924,0.0,0.0,0.0
150.92321254100924,0.0,0.0,0.0
152.14345318489077,0.0,0.0,0.0
142.24203931311294,0.0,0.0,0.0
109.1521362795968,0.0,0.0,0.0
84.64000898871133,0.0,0.0,0.0
70.84428072235437,0.0,0.0,0.0
70.84428072235437,0.0,0.0,0.0
70.84428072235437,0.0,0.0,0.0
70.84428072235437,0.0,0.0,0.0
76.37897553732266,0.0,0.0,0.0
111.08584780710328,0.0,0.0,0.0
142.99599255856376,0.0,0.0,0.0
142.99599255856376,0.0,0.0,0.0
142.99599255856376,0.0,0.0,0.0
142.99599255856376,0.0,0.0,0.0
142.99599255856376,0.0,0.0,0.0
145.65785480728317,0.0,0.0,0.0
145.65785480728317,0.0,0.0,0.0
145.65785480728317,0.0,0.0,0.0
145.65785480728317,0.0,0.0,0.0
145.65785480728317,0.0,0.0,0.0
191.5406623045937,0.0,0.0,0.0
191.5406623045937,0.0,0.0,0.0
191.5406623045937,0.0,0.0,0.0
196.37993473178364,0.0,0.0,0.0
196.37993473178364,0.0,0.0,0.0
196.37993473178364,0.0,0.0,0.0
196.37993473178364,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
184.2627201219813,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
243.4113115106966,0.0,0.0,0.0
240.1467920123739,0.0,0.0,0.0
226.2986834485253,0.0,0.0,0.0
220.05271730945753,0.0,0.0,0.0
220.05271730945753,0.0,0.0,0.0
220.05271730945753,0.0,0.0,0.0
220.05271730945753,0.0,0.0,0.0
220.05271730945753,0.0,0.0,0.0
224.98870674886368,0.0,0.0,0.0
224.98870674886368,0.0,0.0,0.0
224.98870674886368,0.0,0.0,0.0
224.98870674886368,0.0,0.0,0.0
224.98870674886368,0.0,0.0,0.0
232.37673845431732,0.0,0.0,0.0
232.37673845431732,0.0,0.0,0.0
232.37673845431732,0.0,0.0,0.0
232.37673845431732,0.0,0.0,0.0
