t7927,30.220172222222217
t7928,30.220172222222217
t7929,30.220172222222217
t7930,30.220172222222217
t7931,30.220172222222217
t7932,30.220172222222217
t7933,30.220172222222217
t7934,30.220172222222217
t7935,30.220172222222217
t7936,30.220172222222217
t7937,30.220172222222217
t7938,30.220172222222217
t7939,30.220172222222217
t7940,30.220172222222217
t7941,30.220172222222217
t7942,30.220172222222217
t7943,30.220172222222217
t7944,30.220172222222217
t7945,30.220172222222217
t7946,30.220172222222217
t7947,30.220172222222217
t7948,30.220172222222217
t7949,30.220172222222217
t7950,30.220172222222217
t7951,30.220172222222217
t7952,30.220172222222217
t7953,30.220172222222217
t7954,30.220172222222217
t7955,30.220172222222217
t7956,30.220172222222217
t7957,30.220172222222217
t7958,30.220172222222217
t7959,30.220172222222217
t7960,30.220172222222217
t7961,30.220172222222217
t7962,30.220172222222217
t7963,30.220172222222217
t7964,30.220172222222217
t7965,30.220172222222217
t7966,30.220172222222217
t7967,30.220172222222217
t7968,30.220172222222217
t7969,30.220172222222217
t7970,30.220172222222217
t7971,30.220172222222217
t7972,30.220172222222217
t7973,30.220172222222217
t7974,30.220172222222217
t7975,30.220172222222217
t7976,30.220172222222217
t7977,30.220172222222217
t7978,30.220172222222217
t7979,30.220172222222217
t7980,30.220172222222217
t7981,30.220172222222217
t7982,30.220172222222217
t7983,30.220172222222217
t7984,30.220172222222217
t7985,30.220172222222217
t7986,45.55749999999999
t7987,35.747241800102465
t7988,30.220172222222217
t7989,30.220172222222217
t7990,30.220172222222217
t7991,30.220172222222217
t7992,30.220172222222217
t7993,30.220172222222217
t7994,30.220172222222217
t7995,30.220172222222217
t7996,30.220172222222217
t7997,30.220172222222217
t7998,30.220172222222217
t7999,30.220172222222217
t8000,30.220172222222217
t8001,30.220172222222217
t8002,30.220172222222217
t8003,30.220172222222217
t8004,30.220172222222217
t8005,30.220172222222217
t8006,30.220172222222217
t8007,30.220172222222217
t8008,30.220172222222217
t8009,45.55749999999999
t8010,45.55749999999999
t8011,45.55749999999999
t8012,45.55749999999999
t8013,45.55749999999999
t8014,30.220172222222217
t8015,30.220172222222217
t8016,30.220172222222217
t8017,30.220172222222217
t8018,30.220172222222217
t8019,30.220172222222217
t8020,30.220172222222217
t8021,30.220172222222217
t8022,30.220172222222217
t8023,30.220172222222217
t8024,30.220172222222217
t8025,30.220172222222217
t8026,30.220172222222217
t8027,30.220172222222217
t8028,30.220172222222217
t8029,30.280685162827364
t8030,45.55749999999999
t8031,45.55749999999999
t8032,45.55749999999999
t8033,45.55749999999999
t8034,45.55749999999999
t8035,45.55749999999999
t8036,45.55749999999999
t8037,30.220172222222217
t8038,30.220172222222217
t8039,30.220172222222217
t8040,30.220172222222217
t8041,30.220172222222217
t8042,30.220172222222217
t8043,30.220172222222217
t8044,30.220172222222217
t8045,30.220172222222217
t8046,30.220172222222217
t8047,30.220172222222217
t8048,34.158547222222225
t8049,45.55749999999999
t8050,45.55749999999999
t8051,45.55749999999999
t8052,45.55749999999999
t8053,45.55749999999999
t8054,45.55749999999999
t8055,45.55749999999999
t8056,45.55749999999999
t8057,45.55749999999999
t8058,45.55749999999999
t8059,45.55749999999999
t8060,45.55749999999999
t8061,45.55749999999999
t8062,45.55749999999999
t8063,34.158547222222225
t8064,34.158547222222225
t8065,34.158547222222225
t8066,34.158547222222225
t8067,34.158547222222225
t8068,34.158547222222225
t8069,34.158547222222225
t8070,34.158547222222225
t8071,34.158547222222225
t8072,51.37625
t8073,51.37625
t8074,51.37625
t8075,51.37625
t8076,51.37625
t8077,51.37625
t8078,51.37625
t8079,51.37625
t8080,51.37625
t8081,51.37625
t8082,51.37625
t8083,51.37625
t8084,51.37625
t8085,51.37625
t8086,51.37625
t8087,34.158547222222225
t8088,34.158547222222225
t8089,34.158547222222225
t8090,34.158547222222225
t8091,34.158547222222225
t8092,34.158547222222225
t8093,34.158547222222225
t8094,34.158547222222225
t8095,34.158547222222225
t8096,51.37625
t8097,51.37625
t8098,51.37625
t8099,51.37625
t8100,51.37625
t8101,51.37625
t8102,51.37625
t8103,51.37625
t8104,51.37625
t8105,51.37625
t8106,51.37625
t8107,51.37625
t8108,51.37625
t8109,51.37625
t8110,51.37625
t8111,34.158547222222225
t8112,34.158547222222225
t8113,34.158547222222225
t8114,34.158547222222225
t8115,34.158547222222225
t8116,34.158547222222225
t8117,34.158547222222225
t8118,34.158547222222225
t8119,34.158547222222225
t8120,34.158547222222225
t8121,34.158547222222225
t8122,34.158547222222225
t8123,34.158547222222225
t8124,34.158547222222225
t8125,34.158547222222225
t8126,34.158547222222225
t8127,34.158547222222225
t8128,51.31462315731192
t8129,51.37625
t8130,51.37625
t8131,51.37625
t8132,51.37625
t8133,51.37625
t8134,51.37625
t8135,34.158547222222225
t8136,34.158547222222225
t8137,34.158547222222225
t8138,34.158547222222225
t8139,34.158547222222225
t8140,34.158547222222225
t8141,34.158547222222225
t8142,34.158547222222225
t8143,34.158547222222225
t8144,51.37625
t8145,51.37625
t8146,51.37625
t8147,51.37625
t8148,51.37625
t8149,51.37625
t8150,51.37625
t8151,51.37625
t8152,51.37625
t8153,51.37625
t8154,51.37625
t8155,51.37625
t8156,51.37625
t8157,51.37625
t8158,34.158547222222225
t8159,34.158547222222225
t8160,34.158547222222225
t8161,34.158547222222225
t8162,34.158547222222225
t8163,34.158547222222225
t8164,34.158547222222225
t8165,34.158547222222225
t8166,34.158547222222225
t8167,34.158547222222225
t8168,34.158547222222225
t8169,34.158547222222225
t8170,34.158547222222225
t8171,34.158547222222225
t8172,34.158547222222225
t8173,34.158547222222225
t8174,34.158547222222225
t8175,34.158547222222225
t8176,34.158547222222225
t8177,34.158547222222225
t8178,51.37625
t8179,51.37625
t8180,51.37625
t8181,34.158547222222225
t8182,34.158547222222225
t8183,34.158547222222225
t8184,34.158547222222225
t8185,34.158547222222225
t8186,34.158547222222225
t8187,34.158547222222225
t8188,34.158547222222225
t8189,34.158547222222225
t8190,34.158547222222225
t8191,34.158547222222225
t8192,34.158547222222225
t8193,34.158547222222225
t8194,34.158547222222225
t8195,34.158547222222225
t8196,34.158547222222225
t8197,34.158547222222225
t8198,34.158547222222225
t8199,34.158547222222225
t8200,34.158547222222225
t8201,34.158547222222225
t8202,34.158547222222225
t8203,34.158547222222225
t8204,34.158547222222225
t8205,34.158547222222225
t8206,34.158547222222225
t8207,34.158547222222225
t8208,34.158547222222225
t8209,34.158547222222225
t8210,34.158547222222225
t8211,34.158547222222225
t8212,34.158547222222225
t8213,34.158547222222225
t8214,34.158547222222225
t8215,34.158547222222225
t8216,34.158547222222225
t8217,34.158547222222225
t8218,34.158547222222225
t8219,34.158547222222225
t8220,34.158547222222225
t8221,34.158547222222225
t8222,34.158547222222225
t8223,34.158547222222225
t8224,34.158547222222225
t8225,34.158547222222225
t8226,51.37625
t8227,34.158547222222225
t8228,34.158547222222225
t8229,34.158547222222225
t8230,34.158547222222225
t8231,34.158547222222225
t8232,34.158547222222225
t8233,35.02659722222222
t8234,35.02659722222222
t8235,35.02659722222222
t8236,35.02659722222222
t8237,35.02659722222222
t8238,35.02659722222222
t8239,35.02659722222222
t8240,35.02659722222222
t8241,35.02659722222222
t8242,35.02659722222222
t8243,35.02659722222222
t8244,35.02659722222222
t8245,35.02659722222222
t8246,35.02659722222222
t8247,35.02659722222222
t8248,35.02659722222222
t8249,35.02659722222222
t8250,52.65875
t8251,41.16835468822524
t8252,35.02659722222222
t8253,35.02659722222222
t8254,35.02659722222222
t8255,35.02659722222222
t8256,35.02659722222222
t8257,35.02659722222222
t8258,35.02659722222222
t8259,35.02659722222222
t8260,35.02659722222222
t8261,35.02659722222222
t8262,35.02659722222222
t8263,35.02659722222222
t8264,35.02659722222222
t8265,52.65875
t8266,52.65875
t8267,52.65875
t8268,35.08269586519877
t8269,35.02659722222222
t8270,35.02659722222222
t8271,35.02659722222222
t8272,35.02659722222222
t8273,52.65875
t8274,52.65875
t8275,52.65875
t8276,52.65875
t8277,52.65875
t8278,35.02659722222222
t8279,35.02659722222222
t8280,35.02659722222222
t8281,35.02659722222222
t8282,35.02659722222222
t8283,35.02659722222222
t8284,35.02659722222222
t8285,35.02659722222222
t8286,35.02659722222222
t8287,35.02659722222222
t8288,52.65875
t8289,52.65875
t8290,52.65875
t8291,52.65875
t8292,52.65875
t8293,52.65875
t8294,52.65875
t8295,52.65875
t8296,52.65875
t8297,52.65875
t8298,52.65875
t8299,52.65875
t8300,52.65875
t8301,52.65875
t8302,52.65875
t8303,35.02659722222222
t8304,35.02659722222222
t8305,35.02659722222222
t8306,35.02659722222222
t8307,35.02659722222222
t8308,35.02659722222222
t8309,35.02659722222222
t8310,35.02659722222222
t8311,35.02659722222222
t8312,35.02659722222222
t8313,35.02659722222222
t8314,35.02659722222222
t8315,35.0686627868527
t8316,35.08269586519877
t8317,35.09673455902238
t8318,52.574546538920714
t8319,52.65875
t8320,52.6166314254
t8321,52.65875
t8322,52.65875
t8323,52.65875
t8324,52.65875
t8325,35.02659722222222
t8326,35.02659722222222
t8327,35.02659722222222
t8328,35.02659722222222
t8329,35.02659722222222
t8330,35.02659722222222
t8331,35.02659722222222
t8332,35.02659722222222
t8333,35.02659722222222
t8334,35.02659722222222
t8335,35.02659722222222
t8336,35.02659722222222
t8337,35.02659722222222
t8338,35.02659722222222
t8339,35.02659722222222
t8340,35.02659722222222
t8341,35.02659722222222
t8342,35.02659722222222
t8343,35.02659722222222
t8344,35.02659722222222
t8345,35.02659722222222
t8346,35.02659722222222
t8347,35.02659722222222
t8348,35.02659722222222
t8349,35.02659722222222
t8350,35.02659722222222
t8351,35.02659722222222
t8352,35.02659722222222
t8353,35.02659722222222
t8354,35.02659722222222
t8355,35.02659722222222
t8356,35.02659722222222
t8357,35.02659722222222
t8358,35.02659722222222
t8359,35.02659722222222
t8360,35.02659722222222
t8361,35.02659722222222
t8362,35.02659722222222
t8363,35.02659722222222
t8364,35.02659722222222
t8365,35.02659722222222
t8366,35.02659722222222
t8367,35.02659722222222
t8368,35.02659722222222
t8369,52.65875
t8370,52.65875
t8371,52.65875
t8372,52.65875
t8373,52.65875
t8374,52.65875
t8375,35.02659722222222
t8376,35.02659722222222
t8377,35.02659722222222
t8378,35.02659722222222
t8379,35.02659722222222
t8380,35.02659722222222
t8381,35.02659722222222
t8382,35.02659722222222
t8383,52.65875
t8384,52.65875
t8385,52.65875
t8386,52.65875
t8387,52.65875
t8388,52.65875
t8389,52.65875
t8390,52.65875
t8391,52.65875
t8392,52.65875
t8393,52.65875
t8394,52.65875
t8395,52.65875
t8396,52.65875
t8397,52.65875
t8398,52.65875
t8399,52.65875
t8400,52.65875
t8401,35.02659722222222
t8402,35.02659722222222
t8403,35.02659722222222
t8404,35.02659722222222
t8405,35.02659722222222
t8406,35.02659722222222
t8407,50.0225
t8408,50.0225
t8409,50.0225
t8410,50.0225
t8411,50.0225
t8412,50.0225
t8413,50.0225
t8414,50.0225
t8415,50.0225
t8416,50.0225
t8417,50.0225
t8418,50.0225
t8419,50.0225
t8420,50.0225
t8421,50.0225
t8422,50.0225
t8423,50.0225
t8424,35.02659722222222
t8425,35.02659722222222
t8426,35.02659722222222
t8427,35.02659722222222
t8428,35.02659722222222
t8429,35.02659722222222
t8430,35.02659722222222
t8431,50.0225
t8432,50.0225
t8433,50.0225
t8434,50.0225
t8435,50.0225
t8436,50.0225
t8437,50.0225
t8438,50.0225
t8439,50.0225
t8440,50.0225
t8441,50.0225
t8442,50.0225
t8443,50.0225
t8444,50.0225
t8445,50.0225
t8446,50.0225
t8447,50.0225
t8448,35.02659722222222
t8449,35.02659722222222
t8450,35.02659722222222
t8451,35.02659722222222
t8452,35.02659722222222
t8453,35.02659722222222
t8454,35.02659722222222
t8455,50.0225
t8456,50.0225
t8457,50.0225
t8458,50.0225
t8459,50.0225
t8460,50.0225
t8461,50.0225
t8462,50.0225
t8463,50.0225
t8464,50.0225
t8465,50.0225
t8466,50.0225
t8467,50.0225
t8468,50.0225
t8469,50.0225
t8470,50.0225
t8471,50.0225
t8472,50.0225
t8473,35.02659722222222
t8474,35.02659722222222
t8475,35.02659722222222
t8476,35.02659722222222
t8477,35.02659722222222
t8478,35.02659722222222
t8479,50.0225
t8480,50.0225
t8481,50.0225
t8482,50.0225
t8483,50.0225
t8484,50.0225
t8485,50.0225
t8486,50.0225
t8487,50.0225
t8488,50.0225
t8489,50.0225
t8490,50.0225
t8491,50.0225
t8492,50.0225
t8493,50.0225
t8494,50.0225
t8495,50.0225
t8496,50.0225
t8497,35.02659722222222
t8498,35.02659722222222
t8499,35.02659722222222
t8500,35.02659722222222
t8501,35.02659722222222
t8502,35.02659722222222
t8503,35.02659722222222
t8504,50.0225
t8505,50.0225
t8506,50.0225
t8507,50.0225
t8508,50.0225
t8509,50.0225
t8510,50.0225
t8511,50.0225
t8512,50.0225
t8513,50.0225
t8514,50.0225
t8515,50.0225
t8516,50.0225
t8517,50.0225
t8518,50.0225
t8519,50.0225
t8520,33.24227222222222
t8521,33.24227222222222
t8522,33.24227222222222
t8523,33.24227222222222
t8524,33.24227222222222
t8525,33.24227222222222
t8526,33.24227222222222
t8527,33.24227222222222
t8528,33.24227222222222
t8529,33.24227222222222
t8530,33.24227222222222
t8531,33.24227222222222
t8532,33.24227222222222
t8533,33.24227222222222
t8534,33.24227222222222
t8535,33.24227222222222
t8536,33.24227222222222
t8537,33.24227222222222
t8538,33.24227222222222
t8539,33.24227222222222
t8540,33.24227222222222
t8541,33.24227222222222
t8542,33.24227222222222
t8543,33.24227222222222
t8544,33.24227222222222
t8545,33.24227222222222
t8546,33.24227222222222
t8547,33.24227222222222
t8548,33.24227222222222
t8549,33.24227222222222
t8550,33.24227222222222
t8551,33.24227222222222
t8552,33.24227222222222
t8553,33.24227222222222
t8554,33.24227222222222
t8555,33.24227222222222
t8556,33.24227222222222
t8557,33.24227222222222
t8558,33.24227222222222
t8559,33.24227222222222
t8560,33.24227222222222
t8561,33.24227222222222
t8562,33.24227222222222
t8563,33.24227222222222
t8564,33.24227222222222
t8565,33.24227222222222
t8566,33.24227222222222
t8567,33.24227222222222
t8568,33.24227222222222
t8569,38.27374722222222
t8570,38.27374722222222
t8571,38.27374722222222
t8572,38.27374722222222
t8573,38.27374722222222
t8574,38.27374722222222
t8575,38.27374722222222
t8576,38.27374722222222
t8577,38.27374722222222
t8578,38.27374722222222
t8579,38.27374722222222
t8580,38.27374722222222
t8581,38.27374722222222
t8582,38.27374722222222
t8583,38.27374722222222
t8584,38.27374722222222
t8585,38.27374722222222
t8586,42.246175301237706
t8587,38.27374722222222
t8588,38.27374722222222
t8589,38.27374722222222
t8590,38.27374722222222
t8591,38.27374722222222
t8592,38.27374722222222
t8593,38.27374722222222
t8594,38.27374722222222
t8595,38.27374722222222
t8596,38.27374722222222
t8597,38.27374722222222
t8598,38.27374722222222
t8599,38.27374722222222
t8600,38.27374722222222
t8601,38.27374722222222
t8602,38.27374722222222
t8603,38.27374722222222
t8604,38.27374722222222
t8605,38.27374722222222
t8606,38.27374722222222
t8607,38.27374722222222
t8608,38.27374722222222
t8609,38.27374722222222
t8610,38.27374722222222
t8611,38.27374722222222
t8612,38.27374722222222
t8613,38.27374722222222
t8614,38.27374722222222
t8615,38.27374722222222
t8616,38.27374722222222
t8617,38.27374722222222
t8618,38.27374722222222
t8619,38.27374722222222
t8620,38.27374722222222
t8621,38.27374722222222
t8622,38.27374722222222
t8623,38.27374722222222
t8624,38.27374722222222
t8625,38.27374722222222
t8626,38.27374722222222
t8627,38.27374722222222
t8628,38.27374722222222
t8629,38.27374722222222
t8630,38.27374722222222
t8631,38.27374722222222
t8632,38.27374722222222
t8633,38.27374722222222
t8634,57.45625
t8635,38.27374722222222
t8636,38.27374722222222
t8637,38.27374722222222
t8638,38.27374722222222
t8639,38.27374722222222
t8640,38.27374722222222
t8641,38.27374722222222
t8642,38.27374722222222
t8643,38.27374722222222
t8644,38.27374722222222
t8645,38.27374722222222
t8646,38.27374722222222
t8647,38.27374722222222
t8648,38.27374722222222
t8649,38.27374722222222
t8650,38.27374722222222
t8651,38.27374722222222
t8652,38.27374722222222
t8653,38.27374722222222
t8654,38.27374722222222
t8655,38.27374722222222
t8656,38.27374722222222
t8657,38.27374722222222
t8658,38.27374722222222
t8659,38.27374722222222
t8660,38.27374722222222
t8661,38.27374722222222
t8662,38.27374722222222
t8663,38.27374722222222
t8664,38.27374722222222
t8665,38.27374722222222
t8666,38.27374722222222
t8667,38.27374722222222
t8668,38.27374722222222
t8669,38.27374722222222
t8670,38.27374722222222
t8671,38.27374722222222
t8672,38.27374722222222
t8673,38.27374722222222
t8674,38.27374722222222
t8675,38.27374722222222
t8676,38.27374722222222
t8677,38.27374722222222
t8678,38.27374722222222
t8679,38.27374722222222
t8680,38.27374722222222
t8681,38.27374722222222
t8682,38.27374722222222
t8683,38.27374722222222
t8684,38.27374722222222
t8685,38.27374722222222
t8686,38.27374722222222
t8687,38.27374722222222
t8688,38.27374722222222
t8689,38.27374722222222
t8690,38.27374722222222
t8691,38.27374722222222
t8692,38.27374722222222
t8693,38.27374722222222
t8694,38.27374722222222
t8695,38.27374722222222
