NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,5406.961601144473
0.0,0.0,0.0,0.0,5406.961601144473
0.0,0.0,0.0,0.0,5600.776090393291
0.0,0.0,0.0,0.0,7607.752977508961
0.0,0.0,0.0,0.0,10203.117099427684
0.0,0.0,0.0,0.0,11729.026609777602
0.0,0.0,0.0,0.0,11729.026609777602
0.0,0.0,0.0,0.0,8956.901491621824
0.0,0.0,0.0,0.0,4210.252588633279
0.0,0.0,0.0,0.0,1823.1513175056914
0.0,0.0,0.0,0.0,6763.587368971509
0.0,0.0,0.0,0.0,12740.902622545083
0.0,0.0,0.0,0.0,17688.615431022765
0.0,0.0,0.0,0.0,20343.344480220363
0.0,0.0,0.0,0.0,25186.04782203112
0.0,0.0,0.0,0.0,33566.52815281495
0.0,0.0,0.0,0.0,45325.01944174179
0.0,0.0,0.0,0.0,58676.659789485995
0.0,0.0,0.0,0.0,63718.12160284683
0.0,0.0,0.0,0.0,64004.20509410654
0.0,0.0,0.0,0.0,64005.83567285
0.0,0.0,0.0,0.0,64005.83567285
0.0,0.0,0.0,0.0,64201.060350064625
0.0,0.0,0.0,0.0,64490.221984550575
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64513.26845074056
0.0,0.0,0.0,0.0,64952.02071453501
0.0,0.0,0.0,0.0,65017.83355410419
0.0,0.0,0.0,0.0,65027.705480039556
0.0,0.0,0.0,0.0,65029.186268929865
0.0,0.0,0.0,0.0,65029.408387263415
0.0,0.0,0.0,0.0,64396.01249969399
0.0,0.0,0.0,0.0,63472.88361430245
0.0,0.0,0.0,0.0,64304.2160821563
0.0,0.0,0.0,0.0,64920.66285924737
0.0,0.0,0.0,0.0,65013.12987581105
0.0,0.0,0.0,0.0,65026.9999282956
0.0,0.0,0.0,0.0,65029.080436168275
0.0,0.0,0.0,0.0,65029.39251234918
0.0,0.0,0.0,0.0,60556.44786667857
0.0,0.0,0.0,0.0,52682.88368115722
0.0,0.0,0.0,0.0,46024.66675815348
0.0,0.0,0.0,0.0,44136.67623105089
0.0,0.0,0.0,0.0,40942.55007243757
0.0,0.0,0.0,0.0,39127.795217665
0.0,0.0,0.0,0.0,38464.46010737088
0.0,0.0,0.0,0.0,37801.490116562054
0.0,0.0,0.0,0.0,37126.37645204667
0.0,0.0,0.0,0.0,36446.509540281964
0.0,0.0,0.0,0.0,35497.053308066505
0.0,0.0,0.0,0.0,28490.796334874
0.0,0.0,0.0,0.0,18442.106451382002
0.0,0.0,0.0,0.0,8713.766962751573
0.0,0.0,0.0,0.0,1873.1131710118564
0.0,0.0,0.0,0.0,2147.013484422463
0.0,0.0,0.0,0.0,2064.87658622797
0.0,0.0,0.0,0.0,3248.8010968690774
0.0,0.0,0.0,0.0,8629.43523990613
0.0,0.0,0.0,0.0,16055.164238264084
0.0,0.0,0.0,0.0,24328.21925326909
0.0,0.0,0.0,0.0,32719.513396862963
0.0,0.0,0.0,0.0,35546.18487439181
0.0,0.0,0.0,0.0,30746.703205829737
0.0,0.0,0.0,0.0,18212.98028082763
0.0,0.0,0.0,0.0,7409.992054843829
0.0,0.0,0.0,0.0,839.7447736948175
0.0,0.0,0.0,0.0,621.4912849626209
0.0,0.0,0.0,0.0,2634.8467942795705
0.0,0.0,0.0,0.0,5979.0690903733275
0.0,0.0,0.0,0.0,13922.443551399592
0.0,0.0,0.0,0.0,15810.410037757674
0.0,0.0,0.0,0.0,18985.1538746185
0.0,0.0,0.0,0.0,18985.1538746185
0.0,0.0,0.0,0.0,20986.925416806
0.0,0.0,0.0,0.0,20303.275416806
0.0,0.0,0.0,0.0,15237.012409279676
0.0,0.0,0.0,0.0,10188.195442240265
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6567.321428443476
0.0,0.0,0.0,0.0,6838.0990710915585
0.0,0.0,0.0,0.0,6838.0990710915585
0.0,0.0,0.0,0.0,9173.13518188306
0.0,0.0,0.0,0.0,8789.260144691892
0.0,0.0,0.0,0.0,3322.9607899908224
0.0,0.0,0.0,0.0,3318.1847906500116
0.0,0.0,0.0,0.0,3318.1847906500116
0.0,0.0,0.0,0.0,3318.1847906500116
0.0,0.0,0.0,0.0,3318.1847906500116
0.0,0.0,0.0,0.0,4569.653036604078
0.0,0.0,0.0,0.0,6889.361817211169
0.0,0.0,0.0,0.0,8988.103642021802
0.0,0.0,0.0,0.0,10658.784873026389
0.0,0.0,0.0,0.0,11349.211458070276
0.0,0.0,0.0,0.0,11349.211458070276
0.0,0.0,0.0,0.0,10908.02595038802
0.0,0.0,0.0,0.0,7140.339480994708
0.0,0.0,0.0,0.0,4162.426514089764
0.0,0.0,0.0,0.0,3095.8803152190044
0.0,0.0,0.0,0.0,3095.8803152190044
0.0,0.0,0.0,0.0,3716.8412319985846
0.0,0.0,0.0,0.0,3716.8412319985846
0.0,0.0,0.0,0.0,3716.8412319985846
0.0,0.0,0.0,0.0,3716.8412319985846
0.0,0.0,0.0,0.0,4341.864147203179
0.0,0.0,0.0,0.0,6896.208712808829
0.0,0.0,0.0,0.0,8843.584133707318
0.0,0.0,0.0,0.0,8306.817933952329
0.0,0.0,0.0,0.0,4563.930348497639
0.0,0.0,0.0,0.0,3984.701583697829
0.0,0.0,0.0,0.0,3984.701583697829
0.0,0.0,0.0,0.0,3984.701583697829
0.0,0.0,0.0,0.0,3685.781876100918
0.0,0.0,0.0,0.0,4080.270036960456
0.0,0.0,0.0,0.0,5503.075487701779
0.0,0.0,0.0,0.0,7207.887126265841
0.0,0.0,0.0,0.0,9331.315111454576
0.0,0.0,0.0,0.0,11582.695796853752
0.0,0.0,0.0,0.0,13396.394139460363
0.0,0.0,0.0,0.0,13750.283624966467
0.0,0.0,0.0,0.0,11719.916697100887
0.0,0.0,0.0,0.0,8286.718461917357
0.0,0.0,0.0,0.0,4678.944495220005
0.0,0.0,0.0,0.0,6177.437430318363
0.0,0.0,0.0,0.0,7915.676292048535
0.0,0.0,0.0,0.0,7383.168741655688
0.0,0.0,0.0,0.0,5057.583230170606
0.0,0.0,0.0,0.0,4723.593320437556
0.0,0.0,0.0,0.0,5963.090970686993
0.0,0.0,0.0,0.0,8237.99758520617
0.0,0.0,0.0,0.0,8322.912936949064
0.0,0.0,0.0,0.0,7935.889811776517
0.0,0.0,0.0,0.0,4359.329811381661
0.0,0.0,0.0,0.0,3938.8243426316612
0.0,0.0,0.0,0.0,1777.8340119485297
0.0,0.0,0.0,0.0,1680.3420718347888
0.0,0.0,0.0,0.0,1604.4374858614933
0.0,0.0,0.0,0.0,1527.8792372070552
0.0,0.0,0.0,0.0,1460.0676469399377
0.0,0.0,0.0,0.0,1705.3120541665
0.0,0.0,0.0,0.0,1945.2363910805625
0.0,0.0,0.0,0.0,2351.9060763049156
0.0,0.0,0.0,0.0,2590.0638409533535
0.0,0.0,0.0,0.0,2833.0178800158533
0.0,0.0,0.0,0.0,9095.516895391487
0.0,0.0,0.0,0.0,10207.950482403206
0.0,0.0,0.0,0.0,11369.967999297736
0.0,0.0,0.0,0.0,12571.262845782112
0.0,0.0,0.0,0.0,12856.725617266487
0.0,0.0,0.0,0.0,13146.610679766487
0.0,0.0,0.0,0.0,13438.471759844611
0.0,0.0,0.0,0.0,13730.277855547736
0.0,0.0,0.0,0.0,14975.051639727424
0.0,0.0,0.0,0.0,23843.325738894542
0.0,0.0,0.0,0.0,25101.25866526173
0.0,0.0,0.0,0.0,33484.53942652216
0.0,0.0,0.0,0.0,34840.28243726435
0.0,0.0,0.0,0.0,36189.57351636591
0.0,0.0,0.0,0.0,36496.395393319035
0.0,0.0,0.0,0.0,37751.58207261591
0.0,0.0,0.0,0.0,50438.54152371311
0.0,0.0,0.0,0.0,51547.82488621311
0.0,0.0,0.0,0.0,52611.429029572486
0.0,0.0,0.0,0.0,60087.00324477262
0.0,0.0,0.0,0.0,62953.59810795623
0.0,0.0,0.0,0.0,64075.06264613983
0.0,0.0,0.0,0.0,64339.2878189914
0.0,0.0,0.0,0.0,64632.605719382016
0.0,0.0,0.0,0.0,61333.55765266699
0.0,0.0,0.0,0.0,57003.852173829866
0.0,0.0,0.0,0.0,54859.148704940846
0.0,0.0,0.0,0.0,58397.39425191743
0.0,0.0,0.0,0.0,59794.73458922212
0.0,0.0,0.0,0.0,61035.556361569514
0.0,0.0,0.0,0.0,61350.423953366386
0.0,0.0,0.0,0.0,61955.269341777836
0.0,0.0,0.0,0.0,63663.31488539764
0.0,0.0,0.0,0.0,64311.59344399138
0.0,0.0,0.0,0.0,64616.68145375701
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64170.42956956584
0.0,0.0,0.0,0.0,64000.192097670006
0.0,0.0,0.0,0.0,62469.0458370134
0.0,0.0,0.0,0.0,57789.99270926678
0.0,0.0,0.0,0.0,47712.0783498571
0.0,0.0,0.0,0.0,32165.361079423972
0.0,0.0,0.0,0.0,16236.331898939547
0.0,0.0,0.0,0.0,3290.838141147249
0.0,0.0,0.0,0.0,2506.363156683342
0.0,0.0,0.0,0.0,5636.689743751875
0.0,0.0,0.0,0.0,11114.064730714364
0.0,0.0,0.0,0.0,17708.548539345025
0.0,0.0,0.0,0.0,25294.923487545995
0.0,0.0,0.0,0.0,33500.57784445336
0.0,0.0,0.0,0.0,42430.89858087667
0.0,0.0,0.0,0.0,50711.25028389085
0.0,0.0,0.0,0.0,53364.71723134983
0.0,0.0,0.0,0.0,51949.72167425544
0.0,0.0,0.0,0.0,46626.74051418587
0.0,0.0,0.0,0.0,42399.774556161465
0.0,0.0,0.0,0.0,40208.679184065535
0.0,0.0,0.0,0.0,40854.531700698164
0.0,0.0,0.0,0.0,43092.13752592291
0.0,0.0,0.0,0.0,43092.13752592291
0.0,0.0,0.0,0.0,43092.13752592291
0.0,0.0,0.0,0.0,43092.13752592291
0.0,0.0,0.0,0.0,43092.13752592291
0.0,0.0,0.0,0.0,41157.96136586215
0.0,0.0,0.0,0.0,33970.26766043346
0.0,0.0,0.0,0.0,21959.990539318398
