NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,12405.0104794404
0.0,0.0,0.0,0.0,15299.75006588037
0.0,0.0,0.0,0.0,14029.05356983134
0.0,0.0,0.0,0.0,13002.18545909673
0.0,0.0,0.0,0.0,13752.20663131191
0.0,0.0,0.0,0.0,14469.562415667398
0.0,0.0,0.0,0.0,12874.055655625487
0.0,0.0,0.0,0.0,184.50497632037786
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1875.384034499202
0.0,0.0,0.0,0.0,2310.521910283075
0.0,0.0,0.0,0.0,1256.8467983144628
0.0,0.0,0.0,0.0,47.64451905255207
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5381.748747090066
0.0,0.0,0.0,0.0,7075.179908683522
0.0,0.0,0.0,0.0,6823.593119287205
0.0,0.0,0.0,0.0,7645.620909605743
0.0,0.0,0.0,0.0,10552.684026144094
0.0,0.0,0.0,0.0,13722.775478537718
0.0,0.0,0.0,0.0,14027.730641131428
0.0,0.0,0.0,0.0,2147.3404349383554
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2003.7394112722761
0.0,0.0,0.0,0.0,7297.628814966826
0.0,0.0,0.0,0.0,9720.884086946347
0.0,0.0,0.0,0.0,9744.775677179374
0.0,0.0,0.0,0.0,7949.338580112707
0.0,0.0,0.0,0.0,4372.140539091374
0.0,0.0,0.0,0.0,43.85523742268127
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,218.29138094818478
0.0,0.0,0.0,0.0,12339.83506716528
0.0,0.0,0.0,0.0,14358.146407624718
0.0,0.0,0.0,0.0,13160.06749946566
0.0,0.0,0.0,0.0,10954.196255485429
0.0,0.0,0.0,0.0,11586.289829371875
0.0,0.0,0.0,0.0,13020.73569450658
0.0,0.0,0.0,0.0,11676.36107908121
0.0,0.0,0.0,0.0,670.5526930043799
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
